,Week,Home_team,Away_team,Game_type,home_pass_complete_pct,home_pass_complete_pct_def,away_pass_complete_pct,away_pass_complete_pct_def,home_deep_complete_pct,home_deep_complete_pct_def,away_deep_complete_pct,away_deep_complete_pct_def,home_yds_per_pass,home_yds_per_pass_def,away_yds_per_pass,away_yds_per_pass_def,home_pass_yds_pg,home_pass_yds_pg_def,away_pass_yds_pg,away_pass_yds_pg_def,home_interception_pct,home_interception_pct_def,away_interception_pct,away_interception_pct_def,home_sack_pct,home_sack_pct_def,away_sack_pct,away_sack_pct_def,home_positive_run_pct,home_positive_run_pct_def,away_positive_run_pct,away_positive_run_pct_def,home_negative_run_pct,home_negative_run_pct_def,away_negative_run_pct,away_negative_run_pct_def,home_yds_per_rush,home_yds_per_rush_def,away_yds_per_rush,away_yds_per_rush_def,home_rush_yds_pg,home_rush_yds_pg_def,away_rush_yds_pg,away_rush_yds_pg_def,home_third_down_conv_pct,home_third_down_conv_pct_def,away_third_down_conv_pct,away_third_down_conv_pct_def,home_scoring_drive_pct,home_scoring_drive_pct_def,away_scoring_drive_pct,away_scoring_drive_pct_def,home_avg_time_of_poss,home_avg_time_of_poss_def,away_avg_time_of_poss,away_avg_time_of_poss_def,home_winning_play_pct,vis_winning_play_pct,home_avg_winloss_margin,away_avg_winloss_margin,Point_total,Home_line,Home_cover,Away_line,Away_cover,home_pct_games_covered,away_pct_games_covered,home_pct_games_won,away_pct_games_won,home_pct_games_over,away_pct_games_over,home_last_cover,away_last_cover,home_last_win,away_last_win,home_last_margin,away_last_margin
198,14,WAS,NYG,2,53.125,59.0909090909,60.756501182,59.1145833333,,,,,6.125,6.1004784689,7.20803782506,6.06770833333,212.333333333,212.5,254.083333333,194.166666667,4.08653846154,2.63157894737,3.07328605201,1.30208333333,6.97115384615,6.93779904306,5.20094562648,6.51041666667,49.0445859873,54.5454545455,39.8280802292,38.9937106918,8.28025477707,11.8181818182,10.0286532951,11.0062893082,4.05414012739,4.32727272727,3.69914040115,4.65094339623,106.083333333,119.0,107.583333333,123.25,38.3647798742,38.6904761905,38.8888888889,38.7878787879,25.1748251748,37.5886524823,28.2608695652,29.7709923664,28.5347222222,31.4652777778,31.1916666667,29.225,53.7889039242,63.4328358209,-6,-2,37.5,-3.0,0,3.0,1,50.0,41.6666666667,41.6666666667,50.0,50.0,50.0,0.0,0.0,0.0,0.0,-7.0,-3.0
199,14,JAX,CLE,2,58.1005586592,60.4591836735,61.0328638498,59.4458438287,,,,,6.7905027933,6.88010204082,6.45774647887,6.82115869018,202.583333333,224.75,229.25,225.666666667,2.23463687151,2.80612244898,3.7558685446,3.52644836272,8.10055865922,7.65306122449,5.39906103286,5.03778337531,49.2711370262,54.5706371191,50.8771929825,41.3223140496,8.16326530612,7.47922437673,12.2807017544,7.71349862259,4.6472303207,4.24376731302,3.83859649123,4.20936639118,132.833333333,127.666666667,91.1666666667,127.333333333,37.5,38.4615384615,40.4761904762,40.2366863905,31.8518518519,31.5789473684,32.8671328671,31.6901408451,29.1166666667,30.8833333333,29.6083333333,31.3458333333,50.894085282,51.5295717199,2,1,41.5,-2.5,0,2.5,1,50.0,66.6666666667,41.6666666667,50.0,58.3333333333,50.0,1.0,0.0,0.0,0.0,-2.0,-7.0
200,14,TEN,IND,2,62.2549019608,62.8640776699,67.1201814059,59.7183098592,,,,,6.85539215686,7.15533980583,7.06349206349,6.01408450704,233.083333333,245.666666667,259.583333333,177.916666667,3.43137254902,2.91262135922,2.94784580499,2.81690140845,3.92156862745,7.03883495146,4.30839002268,7.88732394366,52.676056338,43.3898305085,55.9270516717,51.6717325228,8.45070422535,13.5593220339,12.462006079,9.11854103343,3.60563380282,3.97627118644,3.49544072948,4.62006079027,106.666666667,97.75,95.8333333333,126.666666667,43.4782608696,38.9261744966,45.6140350877,33.3333333333,35.0,29.9270072993,33.5766423358,27.0072992701,32.6277777778,28.1402777778,31.8611111111,28.6083333333,57.074829932,62.3796423659,-1,4,43.0,1.0,1,-1.0,0,50.0,41.6666666667,58.3333333333,66.6666666667,58.3333333333,33.3333333333,1.0,1.0,1.0,1.0,3.0,16.0
201,14,SEA,PHI,3,60.7981220657,57.3298429319,58.4507042254,58.0188679245,,,,,7.00469483568,6.65968586387,6.55633802817,6.18396226415,248.666666667,212.0,232.75,218.5,2.58215962441,3.14136125654,1.40845070423,2.35849056604,5.16431924883,5.49738219895,7.5117370892,9.90566037736,52.6666666667,55.8897243108,50.9383378016,48.9361702128,13.0,6.51629072682,8.04289544236,10.6382978723,3.79666666667,5.16290726817,4.83914209115,3.97517730496,94.9166666667,171.666666667,150.416666667,93.4166666667,41.875,47.4358974359,40.1162790698,32.9268292683,31.5384615385,35.8778625954,38.7755102041,21.5277777778,28.3513888889,31.6486111111,31.8930555556,28.1069444444,47.8433974784,80.0,-3,11,37.5,3.0,0,-3.0,1,50.0,58.3333333333,33.3333333333,75.0,50.0,58.3333333333,1.0,1.0,0.0,1.0,-7.0,7.0
202,14,BAL,NOR,3,53.6516853933,63.595505618,56.0794044665,58.0717488789,,,,,5.88483146067,6.73707865169,7.08684863524,6.80941704036,174.583333333,249.833333333,238.0,253.083333333,2.52808988764,4.49438202247,3.22580645161,3.13901345291,9.55056179775,5.16853932584,5.95533498759,6.50224215247,50.3144654088,49.8542274052,46.3258785942,50.4615384615,8.17610062893,8.16326530612,10.8626198083,9.23076923077,4.23899371069,3.72886297376,4.40255591054,4.32615384615,112.333333333,106.583333333,114.833333333,117.166666667,35.5828220859,37.9888268156,44.7204968944,38.9221556886,23.7762237762,31.5068493151,40.8450704225,36.3636363636,27.8319444444,32.1680555556,29.0111111111,32.0027777778,51.0259917921,72.0242098184,-3,3,42.5,2.0,0,-2.0,1,66.6666666667,58.3333333333,50.0,66.6666666667,41.6666666667,83.3333333333,1.0,1.0,1.0,1.0,4.0,3.0
203,14,ARI,DET,3,52.0286396181,64.1221374046,49.430523918,64.0909090909,,,,,5.46539379475,7.82442748092,5.50341685649,7.44090909091,190.833333333,256.25,201.333333333,272.833333333,4.29594272076,3.56234096692,4.10022779043,1.59090909091,6.20525059666,4.07124681934,3.64464692483,5.22727272727,47.8964401294,54.2199488491,45.652173913,51.5235457064,6.14886731392,10.9974424552,9.42028985507,7.75623268698,4.43042071197,4.2557544757,3.99275362319,3.76731301939,114.083333333,138.666666667,91.8333333333,113.333333333,42.6136363636,42.9487179487,28.9156626506,45.9770114943,22.5352112676,34.7222222222,25.0,34.4370860927,28.9041666667,32.0819444444,26.8819444444,34.0208333333,17.6587301587,35.3562005277,-11,-10,39.5,1.0,1,-1.0,0,25.0,41.6666666667,33.3333333333,25.0,41.6666666667,58.3333333333,0.0,0.0,0.0,0.0,-49.0,-8.0
204,14,LAC,OAK,3,62.3655913978,62.8378378378,69.1699604743,63.5071090047,,,,,6.24462365591,7.44369369369,7.66205533597,6.85308056872,193.583333333,275.416666667,323.083333333,241.0,3.22580645161,3.15315315315,1.77865612648,3.31753554502,4.03225806452,6.75675675676,4.94071146245,7.34597156398,40.2739726027,57.9470198675,56.4285714286,40.9556313993,6.02739726027,10.2649006623,13.5714285714,9.55631399317,4.71232876712,4.30794701987,4.36785714286,3.8976109215,143.333333333,108.416666667,101.916666667,95.1666666667,39.7350993377,36.3057324841,44.8275862069,40.4109589041,28.1690140845,30.1369863014,42.8571428571,32.1167883212,31.2902777778,30.9125,31.5708333333,29.4555555556,56.6419420094,83.2778147901,-1,8,45.5,3.5,0,-3.5,1,66.6666666667,58.3333333333,66.6666666667,66.6666666667,50.0,50.0,1.0,0.0,1.0,1.0,3.0,6.0
205,14,NYJ,DEN,3,68.044077135,65.5256723716,65.3301886792,66.5898617512,,,,,7.36363636364,7.07579462103,7.29009433962,6.17511520737,222.75,241.166666667,257.583333333,223.333333333,2.75482093664,2.93398533007,3.53773584906,1.84331797235,7.43801652893,5.13447432763,8.01886792453,6.68202764977,43.8775510204,58.0745341615,58.8921282799,44.0,8.84353741497,6.83229813665,4.95626822157,7.27272727273,4.02380952381,4.80124223602,4.71720116618,3.70909090909,98.5833333333,128.833333333,134.833333333,85.0,37.2262773723,43.8709677419,37.012987013,43.3734939759,33.5877862595,36.9230769231,35.4609929078,35.2941176471,28.7444444444,31.275,31.3819444444,30.3319444444,63.1844380403,73.0352303523,-2,2,43.0,1.5,1,-1.5,0,50.0,41.6666666667,50.0,58.3333333333,50.0,41.6666666667,0.0,0.0,0.0,0.0,-6.0,-3.0
206,14,GNB,MIN,4,62.8117913832,53.1862745098,58.3908045977,62.6213592233,,,,,6.98185941043,6.24264705882,6.74482758621,8.15776699029,256.583333333,212.25,244.5,280.083333333,2.72108843537,4.90196078431,4.36781609195,2.66990291262,4.98866213152,8.08823529412,8.27586206897,5.09708737864,61.2612612613,43.5897435897,47.0588235294,47.8827361564,9.00900900901,6.08974358974,7.00280112045,12.7035830619,4.42042042042,4.89743589744,5.28571428571,4.24104234528,122.666666667,127.333333333,157.25,108.5,36.9047619048,31.724137931,42.1383647799,35.8108108108,35.7142857143,25.4777070064,31.8181818182,35.0993377483,32.3472222222,28.4652777778,31.6222222222,29.4291666667,74.6318607764,41.56187955,6,-5,43.5,-9.5,0,9.5,1,50.0,41.6666666667,75.0,25.0,58.3333333333,66.6666666667,1.0,0.0,1.0,0.0,10.0,-6.0
207,14,MIA,CHI,5,60.0574712644,57.5916230366,58.5882352941,62.1176470588,,,,,6.75,6.92670157068,6.44235294118,7.21411764706,195.75,220.5,228.166666667,255.5,3.73563218391,3.66492146597,2.58823529412,1.88235294118,5.1724137931,9.16230366492,7.76470588235,5.88235294118,51.75,48.0519480519,55.9027777778,41.9889502762,5.75,9.09090909091,7.98611111111,8.5635359116,4.52,3.72077922078,3.44444444444,3.99171270718,150.666666667,95.5,82.6666666667,120.416666667,39.0728476821,33.1081081081,34.1614906832,37.8048780488,34.7517730496,28.8732394366,29.5302013423,38.0,31.3069444444,28.6930555556,28.8458333333,32.2208333333,68.9847009736,41.9333333333,4,-6,37.0,-10.5,1,10.5,0,50.0,33.3333333333,58.3333333333,25.0,33.3333333333,50.0,0.0,0.0,0.0,0.0,-17.0,-10.0
208,15,PIT,CAR,2,62.8509719222,59.4882729211,55.0964187328,57.3770491803,,,,,7.30669546436,6.56503198294,6.81267217631,6.57142857143,260.230769231,236.846153846,190.230769231,215.846153846,4.10367170626,3.19829424307,5.23415977961,3.27868852459,5.61555075594,7.46268656716,8.81542699725,9.83606557377,51.2437810945,47.7124183007,44.474393531,48.3240223464,9.70149253731,11.4379084967,9.9730458221,10.8938547486,4.28358208955,3.71568627451,3.67385444744,3.75418994413,132.461538462,87.4615384615,104.846153846,103.384615385,39.2045454545,44.7368421053,29.1428571429,32.4175824176,35.4037267081,31.6129032258,20.0,26.1904761905,32.7884615385,28.9217948718,29.3474358974,30.6525641026,61.5853658537,58.7228439763,1,-4,39.0,-9.0,1,9.0,0,23.0769230769,53.8461538462,53.8461538462,38.4615384615,69.2307692308,30.7692307692,0.0,1.0,0.0,1.0,-18.0,21.0
209,15,CIN,JAX,2,60.970464135,64.1456582633,58.6021505376,60.4215456674,,,,,6.41983122363,7.72549019608,6.7311827957,6.93442622951,234.076923077,212.153846154,192.615384615,227.769230769,3.5864978903,2.52100840336,2.15053763441,3.04449648712,6.32911392405,4.48179271709,8.60215053763,7.72833723653,43.4782608696,55.3658536585,47.8609625668,55.5837563452,7.82608695652,9.0243902439,8.02139037433,8.12182741117,3.88695652174,4.29756097561,4.68181818182,4.32741116751,103.153846154,135.538461538,134.692307692,131.153846154,39.7790055249,44.3037974684,36.2573099415,39.1812865497,25.0,40.2777777778,31.9727891156,31.0344827586,28.9128205128,31.0871794872,28.8051282051,31.1948717949,25.7881462799,52.520740268,-12,1,45.0,3.0,0,-3.0,1,23.0769230769,46.1538461538,7.69230769231,38.4615384615,84.6153846154,53.8461538462,0.0,0.0,0.0,0.0,-21.0,-1.0
210,15,HOU,BAL,2,53.6656891496,56.308411215,52.9113924051,62.5523012552,,,,,6.19941348974,6.57009345794,6.10379746835,6.74476987448,162.615384615,216.307692308,185.461538462,248.0,3.22580645161,2.33644859813,2.78481012658,4.18410041841,19.9413489736,7.71028037383,9.11392405063,5.23012552301,35.8757062147,53.164556962,53.216374269,48.9583333333,11.8644067797,9.87341772152,8.18713450292,7.8125,3.26836158192,4.13164556962,4.27485380117,3.72135416667,89.0,125.538461538,112.461538462,109.923076923,22.5274725275,35.2941176471,35.4285714286,38.0710659898,17.7514792899,28.5714285714,24.0506329114,33.125,28.1641025641,31.8358974359,27.6576923077,32.3423076923,36.6930171278,46.6541588493,-9,-3,35.0,3.0,0,-3.0,1,53.8461538462,61.5384615385,30.7692307692,46.1538461538,46.1538461538,46.1538461538,1.0,0.0,1.0,0.0,18.0,-12.0
211,15,PHI,WAS,2,58.4415584416,57.5692963753,53.2467532468,58.7973273942,,,,,6.45670995671,6.06609808102,6.30086580087,6.15144766147,229.461538462,218.846153846,223.923076923,212.461538462,1.51515151515,2.77185501066,3.8961038961,2.44988864143,6.92640692641,9.80810234542,7.57575757576,6.68151447661,51.9801980198,49.5114006515,47.6047904192,55.1532033426,8.16831683168,9.77198697068,7.78443113772,11.9777158774,4.7797029703,4.21172638436,4.20658682635,4.28690807799,148.538461538,99.4615384615,108.076923077,118.384615385,40.3225806452,32.3863636364,39.6551724138,38.2513661202,38.5093167702,22.1518987342,25.641025641,37.6623376623,31.7948717949,28.2051282051,28.5717948718,31.4282051282,82.7649208283,49.5635910224,10,-6,38.0,-7.5,1,7.5,0,61.5384615385,46.1538461538,76.9230769231,38.4615384615,61.5384615385,53.8461538462,1.0,0.0,1.0,0.0,7.0,-6.0
212,15,CLE,IND,2,60.9544468547,59.8540145985,66.6666666667,61.1111111111,,,,,6.54013015184,6.76642335766,7.06418219462,6.27513227513,231.923076923,213.923076923,262.461538462,182.461538462,3.90455531453,3.40632603406,3.31262939959,2.6455026455,5.6399132321,5.59610705596,4.14078674948,7.67195767196,52.5157232704,40.6091370558,56.0906515581,51.3812154696,12.5786163522,7.61421319797,11.8980169972,8.83977900552,3.98427672956,4.27664974619,3.51841359773,4.52762430939,97.4615384615,129.615384615,95.5384615385,126.076923077,40.9836065574,38.8888888889,47.027027027,35.8974358974,32.2580645161,31.8181818182,33.5616438356,28.7671232877,30.0179487179,30.8628205128,31.5051282051,28.9282051282,47.9166666667,57.5507614213,1,3,41.5,2.0,0,-2.0,1,69.2307692308,38.4615384615,53.8461538462,61.5384615385,46.1538461538,38.4615384615,1.0,0.0,1.0,0.0,1.0,-10.0
213,15,BUF,LAC,2,63.4765625,58.9285714286,61.5012106538,62.8865979381,,,,,7.513671875,6.91836734694,6.20338983051,7.49072164948,295.923076923,208.615384615,197.076923077,279.461538462,2.5390625,1.5306122449,3.63196125908,2.88659793814,8.59375,6.12244897959,4.11622276029,6.39175257732,58.4717607973,47.0886075949,39.4871794872,57.4923547401,9.3023255814,6.58227848101,5.89743589744,10.3975535168,4.31561461794,4.56455696203,4.57692307692,4.18348623853,99.9230769231,138.692307692,137.307692308,105.230769231,44.5086705202,39.6341463415,39.3939393939,37.9310344828,38.9261744966,38.4105960265,26.6233766234,31.2101910828,31.0705128205,29.8833333333,31.108974359,30.9243589744,44.0625,52.0123839009,-3,-2,42.5,-3.0,1,3.0,0,46.1538461538,61.5384615385,46.1538461538,61.5384615385,53.8461538462,46.1538461538,0.0,0.0,0.0,0.0,-10.0,-20.0
214,15,MIA,OAK,2,59.4164456233,55.7971014493,68.7385740402,62.6349892009,,,,,6.75066312997,6.63526570048,7.6873857404,6.76241900648,195.769230769,211.307692308,323.461538462,240.846153846,3.71352785146,4.10628019324,1.64533820841,3.6717062635,5.03978779841,8.93719806763,4.75319926874,7.12742980562,51.2415349887,48.7951807229,56.0655737705,39.9371069182,5.8690744921,9.03614457831,13.4426229508,9.11949685535,4.64108352144,3.77409638554,4.22950819672,3.79559748428,158.153846154,96.3846153846,99.2307692308,92.8461538462,39.5209580838,31.875,45.6790123457,40.0,34.3949044586,27.3885350318,43.0555555556,30.2013422819,31.6448717949,28.3551282051,31.5320512821,29.4153846154,73.3077905492,87.323943662,5,8,43.5,-1.5,1,1.5,0,53.8461538462,61.5384615385,61.5384615385,69.2307692308,30.7692307692,46.1538461538,1.0,1.0,1.0,1.0,18.0,20.0
215,15,ATL,SEA,2,57.8512396694,56.0,60.08492569,57.4162679426,,,,,7.07162534435,7.02117647059,6.80891719745,6.54066985646,197.461538462,229.538461538,246.692307692,210.307692308,2.20385674931,4.23529411765,2.97239915074,3.11004784689,8.53994490358,9.17647058824,5.52016985138,5.02392344498,39.2857142857,53.2951289398,52.9230769231,56.511627907,6.66666666667,8.59598853868,12.0,6.74418604651,4.5619047619,4.59885386819,4.03384615385,5.08372093023,147.384615385,123.461538462,100.846153846,168.153846154,41.9161676647,38.5057471264,40.6976744186,47.0588235294,37.908496732,28.4768211921,31.25,35.8620689655,32.8012820513,29.2884615385,28.4307692308,31.5692307692,64.6756583173,45.3163017032,6,-4,46.0,-9.5,0,9.5,1,69.2307692308,46.1538461538,61.5384615385,30.7692307692,46.1538461538,53.8461538462,0.0,0.0,0.0,0.0,-24.0,-7.0
216,15,NOR,MIN,2,55.504587156,57.1134020619,58.0993520518,63.0630630631,,,,,7.06880733945,6.91340206186,6.63066954644,8.0518018018,237.076923077,257.923076923,236.153846154,275.0,2.98165137615,3.29896907216,4.31965442765,2.7027027027,5.96330275229,6.39175257732,8.42332613391,4.95495495495,45.7627118644,53.2951289398,47.3821989529,49.552238806,10.1694915254,9.16905444126,6.5445026178,12.8358208955,4.31638418079,4.3553008596,5.43979057592,4.25671641791,117.538461538,116.923076923,159.846153846,109.692307692,44.1340782123,38.5474860335,40.8284023669,37.5,41.6666666667,35.4430379747,32.9268292683,36.0248447205,29.4282051282,31.5076923077,31.4538461538,29.5166666667,76.2931034483,46.6133004926,4,-5,51.0,-7.0,0,7.0,1,61.5384615385,46.1538461538,69.2307692308,23.0769230769,84.6153846154,69.2307692308,1.0,1.0,1.0,0.0,12.0,-4.0
217,15,DET,TAM,2,49.5815899582,63.3540372671,62.8008752735,50.1149425287,,,,,5.37238493724,7.25051759834,6.66520787746,5.1632183908,197.538461538,269.384615385,234.307692308,172.769230769,3.76569037657,1.65631469979,1.9693654267,5.97701149425,3.34728033473,6.00414078675,6.56455142232,8.96551724138,47.0790378007,50.2551020408,42.8571428571,49.2354740061,9.62199312715,7.39795918367,12.2023809524,8.5626911315,3.96219931271,3.80867346939,3.56845238095,3.76452599388,88.6923076923,114.846153846,92.2307692308,94.6923076923,28.0898876404,45.0261780105,35.7541899441,32.4468085106,25.0,34.3373493976,32.2580645161,17.5757575758,26.7717948718,34.3846153846,31.8256410256,29.1102564103,40.4501216545,70.6109324759,-10,10,37.0,9.5,1,-9.5,0,38.4615384615,69.2307692308,23.0769230769,76.9230769231,61.5384615385,38.4615384615,0.0,1.0,0.0,1.0,-3.0,24.0
218,15,CHI,NYJ,2,56.8927789934,61.4537444934,67.6844783715,66.3677130045,,,,,6.21225382932,7.18502202643,7.42239185751,7.08520179372,218.384615385,250.923076923,224.384615385,243.076923077,3.06345733042,1.98237885463,2.54452926209,2.91479820628,7.65864332604,5.7268722467,7.63358778626,5.15695067265,56.0897435897,42.4691358025,45.253164557,57.5498575499,8.01282051282,8.3950617284,8.86075949367,6.26780626781,3.52243589744,4.18024691358,3.94620253165,4.7207977208,84.5384615385,130.230769231,95.9230769231,127.461538462,32.9479768786,38.3333333333,38.6666666667,45.2941176471,28.0487804878,37.3493975904,34.2857142857,36.9565217391,28.4961538462,32.4884615385,28.6448717949,31.3730769231,38.6363636364,62.1513944223,-7,-1,38.0,6.5,1,-6.5,0,30.7692307692,53.8461538462,23.0769230769,53.8461538462,46.1538461538,46.1538461538,0.0,1.0,0.0,1.0,-18.0,6.0
219,15,DEN,KAN,3,66.1605206074,66.3793103448,64.3051771117,65.671641791,,,,,7.28199566161,6.30172413793,8.11716621253,7.04850746269,258.230769231,224.923076923,229.153846154,290.615384615,3.47071583514,1.72413793103,2.99727520436,3.17164179104,7.80911062907,6.89655172414,5.72207084469,5.59701492537,58.3333333333,45.4545454545,57.9345088161,50.3225806452,4.56989247312,7.40740740741,9.5717884131,7.09677419355,4.64784946237,3.64983164983,5.27959697733,4.65161290323,133.0,83.3846153846,161.230769231,110.923076923,39.0532544379,44.1340782123,42.2535211268,43.1137724551,35.5704697987,35.8620689655,47.2602739726,38.6666666667,31.4717948718,30.1102564103,29.8,30.7858974359,70.9535759097,70.8074534161,1,7,47.5,-3.5,1,3.5,0,38.4615384615,69.2307692308,53.8461538462,53.8461538462,38.4615384615,69.2307692308,0.0,1.0,0.0,1.0,-6.0,39.0
220,15,SFO,GNB,3,62.447257384,60.706401766,63.2135306554,53.2110091743,,,,,6.35021097046,6.9293598234,6.96194503171,6.15366972477,231.538461538,241.461538462,253.307692308,206.384615385,1.68776371308,3.53200883002,2.74841437632,4.81651376147,3.79746835443,5.07726269316,4.86257928118,8.25688073394,54.1561712846,46.7492260062,61.7728531856,44.2136498516,6.54911838791,10.8359133127,9.41828254848,5.63798219585,4.62972292191,4.34984520124,4.42105263158,5.10089020772,141.384615385,108.076923077,122.769230769,132.230769231,53.0612244898,47.6470588235,38.3333333333,30.9677419355,38.7323943662,35.7142857143,36.5853658537,26.9461077844,32.9705128205,28.5294871795,32.2102564103,28.5397435897,69.0346083789,70.0684505289,2,6,42.5,-3.0,0,3.0,1,30.7692307692,46.1538461538,69.2307692308,76.9230769231,53.8461538462,61.5384615385,0.0,0.0,1.0,1.0,4.0,4.0
221,15,NYG,DAL,3,60.3524229075,58.6046511628,54.4270833333,58.872651357,,,,,7.18281938326,6.26279069767,6.61979166667,6.06263048017,250.846153846,207.153846154,195.538461538,223.384615385,2.86343612335,1.39534883721,3.125,3.13152400835,5.06607929515,7.20930232558,10.15625,4.59290187891,41.5343915344,38.1656804734,56.9014084507,44.8548812665,10.3174603175,10.3550295858,14.0845070423,7.91556728232,3.70899470899,4.76627218935,4.34929577465,3.68337730871,107.846153846,123.923076923,118.769230769,107.384615385,38.418079096,40.0,27.9761904762,36.5,29.1390728477,29.8611111111,19.2771084337,27.2189349112,31.1756410256,29.208974359,28.7076923077,32.2025641026,68.0625,30.1815904822,-1,-4,35.0,-5.0,1,5.0,0,46.1538461538,53.8461538462,53.8461538462,38.4615384615,53.8461538462,38.4615384615,1.0,1.0,1.0,0.0,6.0,-4.0
222,15,LAR,ARI,4,64.8221343874,63.2275132275,52.380952381,62.962962963,,,,,7.19169960474,7.2328042328,5.45021645022,7.46990740741,279.923076923,210.307692308,193.692307692,248.230769231,3.95256916996,2.91005291005,4.11255411255,3.24074074074,7.70750988142,8.46560846561,6.92640692641,3.7037037037,47.7966101695,54.9418604651,46.7647058824,54.9261083744,11.186440678,9.01162790698,5.88235294118,11.0837438424,4.36271186441,4.0523255814,4.41764705882,4.22413793103,99.0,107.230769231,115.538461538,131.923076923,39.7590361446,32.9032258065,41.9689119171,41.0714285714,27.7419354839,30.1369863014,23.5668789809,33.9743589744,31.2179487179,28.7820512821,29.6615384615,31.5717948718,52.3309258043,16.3414634146,-4,-10,43.0,-11.0,0,11.0,1,23.0769230769,30.7692307692,38.4615384615,38.4615384615,38.4615384615,46.1538461538,0.0,1.0,0.0,1.0,-39.0,3.0
223,15,TEN,NWE,5,63.3410672854,62.7753303965,64.0243902439,60.0446428571,,,,,7.03944315545,7.14757709251,6.65853658537,6.35491071429,233.384615385,249.615384615,252.0,219.0,3.24825986079,3.30396475771,2.23577235772,3.79464285714,3.94431554524,6.60792951542,5.08130081301,6.69642857143,52.3195876289,44.5141065831,52.743902439,54.415954416,8.24742268041,12.8526645768,7.01219512195,8.83190883191,3.60567010309,3.96551724138,3.77743902439,4.54700854701,107.615384615,97.3076923077,95.3076923077,122.769230769,45.0867052023,41.1042944785,44.8863636364,44.5714285714,36.2416107383,30.1369863014,37.3333333333,30.7189542484,32.6384615385,28.0705128205,30.4038461538,29.9551282051,62.2487437186,63.2489190859,-1,4,43.5,-2.5,1,2.5,0,53.8461538462,38.4615384615,61.5384615385,61.5384615385,61.5384615385,30.7692307692,1.0,1.0,1.0,1.0,10.0,10.0
224,16,MIN,MIA,7,59.1182364729,63.1027253669,59.902200489,55.7303370787,,,,,6.77755511022,8.02935010482,6.80195599022,6.63146067416,241.571428571,273.571428571,198.714285714,210.785714286,4.00801603206,2.51572327044,3.42298288509,4.04494382022,8.41683366733,5.45073375262,5.37897310513,9.43820224719,44.9631449631,52.380952381,50.6302521008,50.0,6.87960687961,13.1652661064,6.3025210084,9.59302325581,5.46437346437,4.21288515406,4.57352941176,3.80523255814,158.857142857,107.428571429,155.5,93.5,42.0765027322,38.5057471264,39.7790055249,31.1764705882,33.908045977,37.2093023256,34.9112426036,28.1437125749,31.4464285714,29.4547619048,32.019047619,27.980952381,51.0344827586,77.2998805257,-5,5,45.0,3.0,1,-3.0,0,50.0,57.1428571429,28.5714285714,64.2857142857,71.4285714286,28.5714285714,1.0,1.0,1.0,1.0,1.0,6.0
225,16,ARI,SFO,7,52.9652351738,62.7118644068,62.0078740157,61.7283950617,,,,,5.67689161554,7.51271186441,6.23228346457,6.87242798354,198.285714286,253.285714286,226.142857143,238.571428571,4.0899795501,3.38983050847,1.77165354331,3.29218106996,6.74846625767,3.81355932203,3.54330708661,4.93827160494,46.6307277628,55.0588235294,54.0476190476,47.4719101124,6.19946091644,10.8235294118,6.42857142857,10.9550561798,4.39622641509,4.19058823529,4.63095238095,4.23876404494,116.5,127.214285714,138.928571429,107.785714286,42.5120772947,40.8839779006,52.6315789474,48.3870967742,23.9766081871,34.3195266272,38.4105960265,36.0,29.5988095238,31.5464285714,32.3261904762,29.0666666667,16.7899829254,64.9152542373,-9,1,41.0,3.5,1,-3.5,0,35.7142857143,28.5714285714,35.7142857143,64.2857142857,50.0,50.0,1.0,0.0,0.0,0.0,-2.0,-6.0
226,16,DAL,PHI,7,53.0660377358,58.431372549,58.3673469388,58.1349206349,,,,,6.375,6.12549019608,6.53673469388,6.06746031746,193.071428571,223.142857143,228.785714286,218.428571429,3.30188679245,2.94117647059,1.63265306122,2.57936507937,9.90566037736,4.3137254902,6.9387755102,9.52380952381,54.4502617801,46.6019417476,51.1520737327,50.6024096386,13.3507853403,8.49514563107,9.44700460829,9.63855421687,4.31413612565,3.76941747573,4.70276497696,4.15361445783,117.714285714,110.928571429,145.785714286,98.5,26.7759562842,35.5450236967,39.5,31.746031746,18.2320441989,28.4153005464,38.2857142857,22.0930232558,28.7071428571,32.1380952381,31.680952381,28.319047619,27.8935185185,86.7045454545,-6,10,36.5,7.0,0,-7.0,1,50.0,64.2857142857,35.7142857143,78.5714285714,42.8571428571,64.2857142857,0.0,1.0,0.0,1.0,-30.0,13.0
227,16,IND,NYG,2,66.1508704062,61.0169491525,59.793814433,57.0212765957,,,,,7.13539651838,6.4382566586,7.17731958763,6.07234042553,263.5,189.928571429,248.642857143,203.857142857,3.28820116054,2.42130750605,2.68041237113,1.70212765957,4.06189555126,7.99031476998,4.74226804124,7.23404255319,55.4404145078,51.0256410256,43.5523114355,36.9863013699,11.6580310881,9.48717948718,10.7055961071,9.86301369863,3.58808290155,4.44871794872,3.79318734793,4.69863013699,98.9285714286,123.928571429,111.357142857,122.5,46.5,34.8837209302,37.2340425532,37.9487179487,33.125,28.9308176101,30.303030303,27.6729559748,31.3369047619,29.0654761905,31.1845238095,29.1726190476,54.8065650645,72.5014442519,3,1,41.0,-4.5,0,4.5,1,42.8571428571,50.0,64.2857142857,57.1428571429,42.8571428571,57.1428571429,1.0,1.0,1.0,1.0,5.0,30.0
