,Week,Home_team,Away_team,Game_type,home_pass_complete_pct,home_pass_complete_pct_def,away_pass_complete_pct,away_pass_complete_pct_def,home_deep_complete_pct,home_deep_complete_pct_def,away_deep_complete_pct,away_deep_complete_pct_def,home_yds_per_pass,home_yds_per_pass_def,away_yds_per_pass,away_yds_per_pass_def,home_pass_yds_pg,home_pass_yds_pg_def,away_pass_yds_pg,away_pass_yds_pg_def,home_interception_pct,home_interception_pct_def,away_interception_pct,away_interception_pct_def,home_sack_pct,home_sack_pct_def,away_sack_pct,away_sack_pct_def,home_positive_run_pct,home_positive_run_pct_def,away_positive_run_pct,away_positive_run_pct_def,home_negative_run_pct,home_negative_run_pct_def,away_negative_run_pct,away_negative_run_pct_def,home_yds_per_rush,home_yds_per_rush_def,away_yds_per_rush,away_yds_per_rush_def,home_rush_yds_pg,home_rush_yds_pg_def,away_rush_yds_pg,away_rush_yds_pg_def,home_third_down_conv_pct,home_third_down_conv_pct_def,away_third_down_conv_pct,away_third_down_conv_pct_def,home_scoring_drive_pct,home_scoring_drive_pct_def,away_scoring_drive_pct,away_scoring_drive_pct_def,home_avg_time_of_poss,home_avg_time_of_poss_def,away_avg_time_of_poss,away_avg_time_of_poss_def,home_winning_play_pct,vis_winning_play_pct,home_avg_winloss_margin,away_avg_winloss_margin,Point_total,Home_line,Home_cover,Away_line,Away_cover,home_pct_games_covered,away_pct_games_covered,home_pct_games_won,away_pct_games_won,home_pct_games_over,away_pct_games_over,home_last_cover,away_last_cover,home_last_win,away_last_win,home_last_margin,away_last_margin
197,14,NOR,CAR,2,70.3476482618,61.8138424821,59.5294117647,67.8657074341,53.3980582524,42.6229508197,44.9438202247,50.8771929825,7.66462167689,7.99522673031,7.08235294118,7.42925659472,312.333333333,279.166666667,250.833333333,258.166666667,2.24948875256,1.90930787589,2.58823529412,2.15827338129,3.8854805726,5.72792362768,8.70588235294,6.23501199041,58.0745341615,46.1059190031,53.5825545171,50.7836990596,8.69565217391,9.03426791277,10.9034267913,9.09090909091,4.70807453416,4.56386292835,3.85981308411,4.39498432602,126.333333333,122.083333333,103.25,116.833333333,50.0,47.4358974359,40.4761904762,44.2307692308,43.75,43.75,30.9352517986,38.5185185185,31.3972222222,30.0263888889,31.1486111111,30.1013888889,57.8981302386,28.7449392713,0,-9,50.5,-9.0,0,9.0,1,41.6666666667,41.6666666667,41.6666666667,25.0,75.0,58.3333333333,1.0,0.0,1.0,0.0,3.0,-18.0
198,14,TEN,NYG,2,59.151193634,65.0485436893,63.1460674157,60.2597402597,40.0,37.5,37.8378378378,39.5348837209,7.70822281167,7.56553398058,7.05617977528,8.05194805195,242.166666667,259.75,261.666666667,258.333333333,3.71352785146,2.66990291262,2.69662921348,3.37662337662,8.75331564987,7.52427184466,6.29213483146,6.75324675325,55.7251908397,52.1197007481,52.0710059172,56.231884058,7.63358778626,8.22942643392,6.50887573964,10.1449275362,4.04580152672,4.23441396509,3.57396449704,4.88985507246,88.3333333333,141.5,100.666666667,140.583333333,29.4117647059,44.3113772455,43.7869822485,38.4105960265,26.0563380282,42.0689655172,29.6551724138,38.6206896552,26.9638888889,33.0361111111,30.0194444444,29.9805555556,37.741046832,45.736946464,-11,-6,46.5,3.0,0,-3.0,1,25.0,33.3333333333,16.6666666667,25.0,50.0,66.6666666667,0.0,0.0,0.0,0.0,-24.0,-1.0
199,14,JAX,HOU,2,60.7655502392,64.691943128,61.4325068871,62.6898047722,33.9622641509,47.619047619,43.023255814,34.6666666667,6.58612440191,7.77488151659,7.51515151515,7.40563991323,229.416666667,273.416666667,227.333333333,284.5,3.82775119617,1.18483412322,2.75482093664,3.25379609544,11.961722488,8.76777251185,5.78512396694,5.42299349241,51.4492753623,49.5867768595,54.358974359,52.0588235294,11.231884058,9.64187327824,10.0,11.1764705882,4.27173913043,4.2782369146,4.12564102564,3.95,98.25,129.416666667,134.083333333,111.916666667,33.9622641509,43.5028248588,39.7590361446,38.1818181818,21.3333333333,38.3561643836,33.8028169014,29.4520547945,27.5416666667,32.4583333333,29.9513888889,30.6527777778,28.0594996619,53.5392535393,-12,3,42.0,6.5,0,-6.5,1,25.0,58.3333333333,16.6666666667,50.0,50.0,58.3333333333,1.0,1.0,1.0,1.0,1.0,24.0
200,14,CLE,IND,2,56.049382716,58.0135440181,63.6363636364,60.0917431193,40.2298850575,40.8163265306,50.4854368932,35.2941176471,7.7012345679,6.45372460497,8.14343434343,7.56651376147,259.916666667,238.25,335.916666667,274.916666667,2.46913580247,3.8374717833,2.22222222222,2.06422018349,4.93827160494,5.41760722348,4.24242424242,7.79816513761,48.8063660477,60.2209944751,47.7064220183,56.2937062937,13.2625994695,8.5635359116,8.25688073394,9.79020979021,3.62599469496,4.39226519337,4.11009174312,4.52097902098,113.916666667,132.5,112.0,107.75,31.847133758,36.1111111111,45.0,34.0277777778,32.1917808219,30.6666666667,44.6666666667,30.4054054054,28.8069444444,31.1930555556,32.9569444444,27.0430555556,63.9571518589,87.9533678756,0,8,50.0,3.0,1,-3.0,0,58.3333333333,75.0,58.3333333333,66.6666666667,41.6666666667,66.6666666667,0.0,1.0,0.0,1.0,-16.0,22.0
201,14,WAS,LAR,2,66.8280871671,65.1715039578,62.5974025974,68.824940048,46.0526315789,36.7088607595,36.8421052632,40.350877193,8.22760290557,8.16622691293,7.06493506494,7.49400479616,283.166666667,257.916666667,226.666666667,260.416666667,3.14769975787,1.31926121372,3.11688311688,2.39808153477,9.44309927361,7.38786279683,9.09090909091,6.71462829736,54.3689320388,47.9099678457,50.0,51.2820512821,10.0323624595,7.39549839228,8.16993464052,12.8205128205,4.25889967638,3.96784565916,4.20588235294,4.27884615385,109.666666667,102.833333333,107.25,111.25,32.6666666667,42.8571428571,36.7346938776,38.8157894737,31.2925170068,36.690647482,30.0699300699,30.6569343066,31.2666666667,29.3013888889,29.5777777778,30.4222222222,39.5184135977,61.9718309859,-7,-2,44.5,3.0,0,-3.0,1,33.3333333333,58.3333333333,25.0,41.6666666667,50.0,58.3333333333,0.0,1.0,0.0,1.0,-22.0,52.0
202,14,ARI,KAN,3,58.6288416076,63.8826185102,65.1428571429,59.5,42.5531914894,33.3333333333,43.75,27.868852459,7.28132387707,7.51918735892,6.75428571429,6.3325,256.666666667,277.583333333,197.0,211.083333333,1.89125295508,3.61173814898,1.42857142857,1.0,4.49172576832,5.8690744921,9.42857142857,8.0,41.2371134021,49.3150684932,66.6666666667,48.1927710843,12.7147766323,13.0136986301,9.52380952381,6.32530120482,3.0824742268,3.66780821918,4.61011904762,4.93072289157,74.75,89.25,129.083333333,136.416666667,43.1137724551,37.6543209877,42.5675675676,37.6543209877,31.6176470588,30.2816901408,36.9230769231,34.8484848485,29.5694444444,30.4305555556,30.0111111111,29.9888888889,58.2470669427,60.1551480959,2,4,41.0,2.5,1,-2.5,0,66.6666666667,58.3333333333,75.0,58.3333333333,33.3333333333,33.3333333333,0.0,0.0,0.0,0.0,-11.0,-13.0
203,14,DEN,BUF,3,66.3900414938,62.6556016598,62.1749408983,63.023255814,37.3493975904,39.7590361446,43.75,26.0869565217,7.78008298755,6.15767634855,6.70921985816,6.64651162791,312.5,247.333333333,236.5,238.166666667,1.86721991701,2.48962655602,1.89125295508,3.48837209302,2.69709543568,7.05394190871,6.61938534279,11.1627906977,47.9876160991,51.9379844961,54.3973941368,51.3333333333,7.12074303406,12.4031007752,11.4006514658,10.0,4.06811145511,3.37984496124,3.83713355049,3.85333333333,109.5,72.6666666667,98.1666666667,96.3333333333,45.7317073171,35.3293413174,36.2573099415,33.3333333333,38.9261744966,33.3333333333,34.0,26.3157894737,30.9680555556,29.5125,29.5180555556,30.9180555556,78.4466019417,57.5342465753,7,3,47.5,-9.5,0,9.5,1,41.6666666667,50.0,75.0,58.3333333333,58.3333333333,16.6666666667,0.0,1.0,1.0,1.0,13.0,16.0
204,14,OAK,SFO,3,59.1578947368,65.2849740933,60.5194805195,57.7777777778,28.7671232877,39.3442622951,29.6296296296,32.6530612245,5.49052631579,7.39637305699,7.20519480519,6.51111111111,217.333333333,237.916666667,231.166666667,219.75,3.15789473684,1.29533678756,2.07792207792,3.95061728395,4.0,3.36787564767,9.87012987013,6.41975308642,54.0425531915,49.1002570694,52.1613832853,57.2413793103,8.51063829787,11.3110539846,9.79827089337,9.31034482759,3.70212765957,4.02570694087,3.9711815562,4.06551724138,72.5,130.5,114.833333333,98.25,33.908045977,40.7185628743,40.8536585366,41.3333333333,21.2328767123,40.9722222222,31.6176470588,30.3703703704,27.4777777778,32.5222222222,32.4777777778,28.3361111111,22.3569023569,69.5865451997,-14,-2,40.5,9.0,1,-9.0,0,50.0,33.3333333333,8.33333333333,58.3333333333,58.3333333333,33.3333333333,0.0,0.0,0.0,0.0,-52.0,-16.0
205,14,PHI,SEA,3,60.9856262834,57.4944071588,63.9880952381,64.2487046632,35.7798165138,45.5555555556,37.9310344828,36.3636363636,7.32443531828,7.64653243848,7.38988095238,6.49740932642,297.25,284.833333333,206.916666667,209.0,3.28542094456,2.23713646532,1.4880952381,2.33160621762,3.69609856263,9.39597315436,9.22619047619,5.18134715026,53.5326086957,49.5468277946,56.9920844327,56.1643835616,13.0434782609,9.96978851964,7.12401055409,11.301369863,4.24456521739,3.90332326284,5.33773087071,3.54794520548,130.166666667,107.666666667,168.583333333,86.3333333333,43.7158469945,38.0681818182,40.6451612903,40.9395973154,38.8535031847,27.7777777778,43.0769230769,30.46875,27.7583333333,32.2416666667,31.9041666667,28.5763888889,79.8530312309,72.5771715721,7,6,48.0,2.0,0,-2.0,1,58.3333333333,50.0,75.0,66.6666666667,58.3333333333,58.3333333333,1.0,1.0,1.0,1.0,23.0,16.0
206,14,LAC,NWE,4,68.6893203883,60.687960688,65.367965368,58.5585585586,45.6790123457,40.0,38.75,37.6146788991,7.83495145631,6.84029484029,7.21861471861,7.2027027027,269.0,232.0,277.916666667,266.5,2.42718446602,1.4742014742,1.2987012987,2.7027027027,5.82524271845,4.4226044226,3.67965367965,6.30630630631,55.7692307692,45.7516339869,56.0240963855,56.3694267516,11.5384615385,9.80392156863,7.22891566265,6.05095541401,3.35897435897,4.32026143791,4.00903614458,4.20382165605,87.3333333333,110.166666667,110.916666667,110.0,47.5308641975,46.1538461538,43.9024390244,42.9487179487,39.0625,33.0827067669,48.1481481481,34.5323741007,31.4347222222,28.5652777778,29.5305555556,30.4694444444,66.388308977,91.4948453608,2,10,54.0,4.0,0,-4.0,1,50.0,50.0,66.6666666667,75.0,50.0,66.6666666667,1.0,0.0,1.0,0.0,1.0,-5.0
207,14,GNB,ATL,5,65.5696202532,61.0208816705,65.8848614072,62.037037037,44.1860465116,39.0625,47.7777777778,43.1818181818,8.56962025316,6.93039443155,7.44349680171,8.11111111111,282.083333333,248.916666667,290.916666667,292.0,1.01265822785,3.48027842227,2.34541577825,3.24074074074,6.58227848101,6.49651972158,5.11727078891,3.24074074074,67.6282051282,47.323943662,53.7931034483,57.1014492754,10.2564102564,5.35211267606,8.27586206897,6.3768115942,4.1891025641,4.47323943662,4.02068965517,4.11304347826,108.916666667,132.333333333,97.1666666667,118.25,46.8965517241,42.8571428571,43.3121019108,45.5128205128,48.4126984127,34.3511450382,38.2352941176,40.6015037594,29.6319444444,30.3680555556,29.5194444444,30.6236111111,83.7910247823,57.9427083333,9,-1,54.5,-13.5,0,13.5,1,58.3333333333,50.0,75.0,41.6666666667,75.0,41.6666666667,1.0,1.0,1.0,1.0,5.0,11.0
208,15,LAR,ARI,1,63.144963145,68.4326710817,58.0573951435,64.1078838174,37.037037037,37.0967741935,43.0,34.5238095238,7.20638820639,7.41059602649,7.32671081678,7.51867219917,225.615384615,258.230769231,255.307692308,278.769230769,2.9484029484,2.64900662252,1.76600441501,3.52697095436,9.58230958231,7.72626931567,4.6357615894,6.43153526971,50.0,50.3086419753,41.975308642,50.4854368932,9.22619047619,12.962962963,11.7283950617,12.9449838188,4.22023809524,4.2037037037,3.2037037037,3.87378640777,109.076923077,104.769230769,79.8461538462,92.0769230769,37.7358490566,37.8048780488,42.8571428571,38.0681818182,30.0653594771,28.5714285714,31.9727891156,29.4117647059,29.8269230769,30.1730769231,29.6038461538,30.3961538462,65.2631578947,57.7806122449,0,2,40.5,-4.5,0,4.5,1,61.5384615385,69.2307692308,46.1538461538,76.9230769231,53.8461538462,30.7692307692,1.0,1.0,1.0,1.0,24.0,3.0
209,15,BUF,GNB,2,62.7083333333,63.3333333333,65.6612529002,61.0638297872,41.1111111111,28.5714285714,45.652173913,42.6666666667,6.65208333333,6.73555555556,8.61252900232,7.15319148936,245.615384615,233.153846154,285.538461538,258.615384615,2.08333333333,3.77777777778,0.92807424594,3.40425531915,6.66666666667,10.6666666667,6.26450116009,6.17021276596,52.6315789474,52.8875379939,67.2514619883,47.2295514512,10.8359133127,10.0303951368,9.64912280702,6.5963060686,3.87616099071,3.9179331307,4.34502923977,4.43007915567,96.3076923077,99.1538461538,114.307692308,129.153846154,37.9679144385,33.7142857143,47.7707006369,43.0303030303,33.5403726708,26.9938650307,50.7352941176,36.170212766,29.8230769231,30.5794871795,29.8923076923,30.1076923077,53.0973451327,86.8680641184,3,9,50.0,4.0,1,-4.0,0,53.8461538462,53.8461538462,53.8461538462,76.9230769231,15.3846153846,76.9230769231,1.0,0.0,0.0,1.0,-7.0,6.0
210,15,BAL,JAX,2,64.1552511416,66.8724279835,59.8253275109,64.8526077098,45.7627118644,56.25,33.9285714286,46.4285714286,7.43835616438,7.70576131687,6.45851528384,7.74603174603,250.615384615,288.076923077,227.538461538,262.769230769,2.05479452055,1.64609053498,3.71179039301,1.13378684807,3.65296803653,7.61316872428,11.7903930131,8.61678004535,42.5925925926,59.0,51.677852349,49.2610837438,9.78835978836,9.0,10.7382550336,10.0985221675,4.66666666667,3.66,4.20469798658,4.24137931034,135.692307692,84.4615384615,96.3846153846,132.461538462,43.6363636364,43.7869822485,33.908045977,41.8848167539,44.7552447552,33.8129496403,21.7391304348,38.8535031847,30.1564102564,29.8435897436,27.5397435897,32.4602564103,68.3520599251,29.3200249532,7,-13,45.0,-13.5,0,13.5,1,53.8461538462,23.0769230769,61.5384615385,15.3846153846,53.8461538462,46.1538461538,1.0,0.0,1.0,0.0,15.0,-14.0
211,15,CLE,CIN,2,55.1724137931,56.6532258065,63.7019230769,59.7633136095,39.7849462366,37.7192982456,42.2535211268,33.7209302326,7.48275862069,6.35685483871,7.31730769231,6.51873767258,250.384615385,242.538461538,234.153846154,254.230769231,2.75862068966,3.83064516129,3.125,2.36686390533,4.8275862069,5.4435483871,4.32692307692,2.95857988166,48.6552567237,60.9947643979,53.0183727034,56.6233766234,12.4694376528,8.11518324607,8.13648293963,7.79220779221,3.62347188264,4.4057591623,4.1469816273,4.4,114.0,129.461538462,121.538461538,130.307692308,31.3953488372,35.7142857143,40.1162790698,38.4615384615,30.4347826087,30.5389221557,32.0512820513,35.3333333333,29.0474358974,30.9525641026,29.4602564103,31.6935897436,66.8989547038,70.8703374778,0,-1,44.0,-1.0,0,1.0,1,61.5384615385,46.1538461538,53.8461538462,61.5384615385,38.4615384615,38.4615384615,1.0,0.0,0.0,0.0,-1.0,-21.0
212,15,NWE,MIA,2,65.2173913043,58.7002096436,66.4502164502,61.6926503341,38.0952380952,37.1681415929,27.1428571429,34.7826086957,7.21739130435,7.10062893082,6.6341991342,6.29398663697,280.923076923,260.538461538,235.769230769,217.384615385,1.38339920949,2.72536687631,1.94805194805,2.67260579065,3.55731225296,6.70859538784,7.35930735931,7.5723830735,55.0,55.2870090634,59.3272171254,56.0773480663,8.05555555556,7.25075528701,11.9266055046,7.45856353591,3.93888888889,4.14803625378,4.60856269113,4.4364640884,109.076923077,105.615384615,115.923076923,123.538461538,43.8888888889,42.0118343195,40.5063291139,41.847826087,47.2972972973,32.4503311258,38.3561643836,33.1034482759,29.9166666667,30.0833333333,29.7282051282,30.2717948718,87.5149342891,63.25,10,4,48.0,-7.5,1,7.5,0,53.8461538462,53.8461538462,76.9230769231,53.8461538462,61.5384615385,38.4615384615,1.0,0.0,1.0,0.0,9.0,-15.0
213,15,IND,HOU,2,61.8613138686,59.0128755365,61.780104712,61.6766467066,46.218487395,35.1648351648,41.935483871,34.6153846154,7.89233576642,7.37124463519,7.49476439791,7.22355289421,332.692307692,264.230769231,220.230769231,278.384615385,2.37226277372,2.36051502146,2.61780104712,3.19361277445,4.3795620438,7.51072961373,5.75916230366,5.78842315369,49.2795389049,55.3459119497,53.5796766744,52.2099447514,7.78097982709,9.11949685535,10.3926096998,10.773480663,4.14121037464,4.42767295597,4.10623556582,3.91436464088,110.538461538,108.307692308,136.769230769,109.0,43.75,33.3333333333,38.3333333333,37.7777777778,43.1137724551,28.8343558282,34.6405228758,29.2993630573,32.5807692308,27.4192307692,30.1461538462,30.4115384615,81.3579511614,54.052443385,7,4,49.0,-6.5,1,6.5,0,69.2307692308,61.5384615385,69.2307692308,53.8461538462,61.5384615385,53.8461538462,0.0,1.0,1.0,1.0,1.0,14.0
214,15,NYG,WAS,2,62.9098360656,60.7142857143,66.5924276169,65.5860349127,38.2716049383,39.5604395604,43.2098765432,36.9047619048,6.96721311475,7.87142857143,8.0846325167,8.2493765586,261.538461538,254.307692308,279.230769231,254.461538462,2.66393442623,3.57142857143,3.34075723831,1.24688279302,5.73770491803,8.09523809524,10.2449888641,7.98004987531,52.9891304348,55.9888579387,53.2710280374,48.0938416422,6.79347826087,9.74930362117,10.2803738318,8.50439882698,3.66847826087,4.86908077994,4.18380062305,4.00293255132,103.846153846,134.461538462,103.307692308,105.0,43.8502673797,36.5853658537,32.0987654321,43.3734939759,31.6455696203,35.4430379747,29.2993630573,36.2416107383,30.3807692308,29.6192307692,30.9525641026,29.5717948718,52.1100917431,36.9047619048,-3,-8,47.0,-6.5,1,6.5,0,38.4615384615,30.7692307692,30.7692307692,23.0769230769,61.5384615385,46.1538461538,1.0,0.0,1.0,0.0,29.0,-24.0
215,15,ATL,PIT,2,65.5511811024,62.3931623932,66.6666666667,62.7962085308,49.504950495,44.6808510638,46.1538461538,53.2608695652,7.61023622047,8.1858974359,7.99220272904,7.99052132701,297.384615385,294.692307692,315.384615385,259.384615385,2.36220472441,2.99145299145,1.55945419103,1.89573459716,4.92125984252,3.20512820513,6.04288499025,5.68720379147,53.1847133758,57.6,49.8599439776,57.3770491803,9.55414012739,6.13333333333,8.68347338936,7.86885245902,4.00318471338,4.26133333333,4.50980392157,4.43606557377,96.6923076923,122.923076923,123.846153846,104.076923077,43.4523809524,46.4285714286,44.8863636364,35.3333333333,39.7260273973,43.3566433566,40.8163265306,40.1360544218,29.3243589744,30.8076923077,33.3717948718,26.6282051282,53.4534534535,64.3706950532,-2,3,55.0,3.0,0,-3.0,1,53.8461538462,46.1538461538,38.4615384615,61.5384615385,46.1538461538,69.2307692308,1.0,1.0,0.0,1.0,-6.0,21.0
216,15,KAN,OAK,2,65.2956298201,58.8372093023,60.2385685885,64.4391408115,44.4444444444,29.8507462687,30.7692307692,39.4366197183,6.83033419023,6.44651162791,5.68986083499,7.22911694511,204.384615385,213.230769231,220.153846154,233.0,1.54241645244,0.93023255814,2.98210735586,1.67064439141,9.76863753213,7.90697674419,3.97614314115,4.29594272076,66.8555240793,48.2191780822,51.5037593985,50.85995086,9.63172804533,6.02739726027,9.02255639098,11.5479115479,4.74504249292,4.87123287671,3.59022556391,4.085995086,128.846153846,136.769230769,73.4615384615,127.923076923,42.5925925926,37.8531073446,34.7593582888,39.8876404494,35.4609929078,34.965034965,22.2929936306,40.0,30.008974359,29.991025641,27.8961538462,32.1038461538,62.0689655172,28.1504702194,3,-12,41.5,-10.0,1,10.0,0,53.8461538462,53.8461538462,53.8461538462,15.3846153846,30.7692307692,53.8461538462,0.0,1.0,0.0,1.0,-3.0,11.0
217,15,CAR,TAM,2,59.8253275109,66.9527896996,57.7092511013,68.9887640449,41.8367346939,48.3870967742,44.6601941748,51.1111111111,7.06550218341,7.15236051502,7.06387665198,7.6808988764,248.923076923,256.384615385,246.692307692,262.923076923,2.40174672489,2.14592274678,3.74449339207,2.47191011236,8.07860262009,6.00858369099,8.59030837004,6.74157303371,53.1855955679,51.7857142857,49.4584837545,47.6439790576,9.97229916898,9.22619047619,11.1913357401,12.3036649215,4.18282548476,4.44642857143,3.70036101083,3.93979057592,116.153846154,114.923076923,78.8461538462,115.769230769,40.9836065574,43.5294117647,36.25,43.3526011561,33.1125827815,36.7346938776,26.8456375839,38.7096774194,31.5217948718,29.6320512821,27.6833333333,32.7692307692,37.3226403455,39.0885750963,-6,-9,41.0,-3.0,0,3.0,1,46.1538461538,38.4615384615,30.7692307692,15.3846153846,61.5384615385,38.4615384615,1.0,0.0,1.0,0.0,31.0,-17.0
218,15,LAC,DEN,3,68.0898876404,60.9756097561,66.5338645418,63.0797773655,44.7058823529,39.1891891892,38.4615384615,37.6344086022,7.67865168539,6.87583148559,7.81474103586,6.16512059369,262.846153846,238.538461538,301.769230769,255.615384615,2.47191011236,1.55210643016,2.19123505976,2.5974025974,6.29213483146,4.21286031042,2.58964143426,7.05009276438,54.7112462006,45.5089820359,49.7159090909,50.0,12.462006079,10.4790419162,7.38636363636,11.6788321168,3.34650455927,4.21856287425,4.11079545455,3.45255474453,84.6923076923,108.384615385,111.307692308,72.7692307692,46.2857142857,45.9302325581,45.4022988506,37.1584699454,36.4285714286,33.5616438356,38.75,32.9113924051,30.9743589744,29.0256410256,30.6256410256,29.8179487179,67.6074406671,81.1037792442,1,7,50.5,4.5,0,-4.5,1,46.1538461538,38.4615384615,61.5384615385,76.9230769231,46.1538461538,53.8461538462,0.0,0.0,0.0,1.0,-9.0,7.0
219,15,TEN,NYJ,3,59.7087378641,64.6153846154,56.0096153846,65.9673659674,40.0,37.8947368421,28.3333333333,46.0526315789,7.55339805825,7.42197802198,5.81971153846,7.82051282051,239.384615385,259.769230769,186.230769231,258.076923077,3.88349514563,2.63736263736,3.36538461538,1.1655011655,9.95145631068,6.81318681319,9.85576923077,7.69230769231,55.4347826087,52.9002320186,55.8252427184,56.6978193146,7.24637681159,8.35266821346,7.52427184466,10.2803738318,4.0615942029,4.26914153132,4.72330097087,3.53894080997,86.2307692308,141.538461538,149.692307692,87.3846153846,28.1879194631,44.3243243243,40.206185567,46.8926553672,23.8709677419,43.0379746835,29.8013245033,39.1891891892,26.8346153846,33.1653846154,30.9730769231,29.3846153846,34.8157560356,34.9809885932,-12,-11,42.0,3.0,0,-3.0,1,23.0769230769,30.7692307692,15.3846153846,15.3846153846,46.1538461538,46.1538461538,0.0,0.0,0.0,0.0,-29.0,-6.0
220,15,DET,MIN,3,61.6935483871,63.5991820041,60.0,65.7210401891,36.0465116279,41.3333333333,31.3432835821,40.0,7.40120967742,6.69325153374,6.54823529412,7.25295508274,282.384615385,251.769230769,214.076923077,236.0,2.01612903226,3.47648261759,3.29411764706,2.83687943262,7.86290322581,7.15746421268,9.41176470588,8.98345153664,46.1538461538,44.2379182156,47.1299093656,66.1375661376,10.7692307692,15.2416356877,7.25075528701,7.40740740741,3.36307692308,3.03717472119,4.49546827795,4.37566137566,84.0769230769,62.8461538462,114.461538462,127.230769231,39.8936170213,35.7142857143,36.4161849711,42.1348314607,31.5436241611,27.6315789474,30.612244898,32.6666666667,32.6256410256,27.3743589744,28.6012820513,31.7782051282,69.1576947435,56.2620423892,3,-2,41.5,-7.5,0,7.5,1,53.8461538462,53.8461538462,69.2307692308,46.1538461538,30.7692307692,38.4615384615,1.0,1.0,1.0,1.0,17.0,6.0
221,15,SEA,SFO,3,63.5388739946,63.5467980296,60.04784689,59.1224018476,41.4285714286,35.2112676056,30.7692307692,33.9805825243,7.36193029491,6.41379310345,7.05263157895,6.6766743649,211.230769231,200.307692308,226.769230769,222.384615385,1.34048257373,2.46305418719,2.39234449761,3.69515011547,8.8471849866,5.66502463054,10.2870813397,6.23556581986,55.5294117647,55.7324840764,53.9726027397,54.8286604361,7.52941176471,11.4649681529,10.1369863014,9.65732087227,5.20235294118,3.48089171975,4.04109589041,3.93769470405,170.076923077,84.0769230769,113.461538462,97.2307692308,40.9356725146,39.375,40.0,41.717791411,41.958041958,29.0780141844,31.2925170068,30.8219178082,32.6756410256,27.7679487179,32.0628205128,28.6884615385,72.1343873518,66.2329212752,6,-2,38.0,-9.5,1,9.5,0,53.8461538462,30.7692307692,69.2307692308,53.8461538462,53.8461538462,30.7692307692,1.0,0.0,1.0,0.0,10.0,-11.0
222,15,PHI,DAL,4,60.5522682446,57.6446280992,67.9487179487,66.7415730337,35.0877192982,47.0588235294,45.5696202532,44.4444444444,7.22485207101,7.60537190083,8.16153846154,7.5595505618,281.769230769,283.153846154,244.846153846,258.769230769,3.35305719921,2.06611570248,2.5641025641,2.69662921348,4.14201183432,9.09090909091,6.66666666667,4.26966292135,53.3333333333,48.8063660477,57.3934837093,53.115727003,13.0769230769,10.0795755968,7.7694235589,10.3857566766,4.15128205128,3.92572944297,4.85714285714,4.36201780415,124.538461538,113.846153846,149.076923077,113.076923077,42.2680412371,38.5416666667,48.7951807229,44.6428571429,37.0588235294,28.0,41.2587412587,32.4137931034,27.0128205128,32.9871794872,32.1307692308,28.9512820513,74.9715585893,57.670273711,6,3,55.0,-3.0,0,3.0,1,53.8461538462,53.8461538462,69.2307692308,69.2307692308,53.8461538462,53.8461538462,0.0,1.0,0.0,1.0,-10.0,13.0
223,15,CHI,NOR,5,66.2027833002,66.5178571429,69.3308550186,61.9469026549,39.5061728395,48.1927710843,51.8518518519,38.5714285714,6.93439363817,8.10491071429,7.40334572491,7.91150442478,268.307692308,279.307692308,306.384615385,275.076923077,2.98210735586,2.45535714286,2.23048327138,1.76991150442,5.96421471173,6.69642857143,3.90334572491,5.30973451327,52.0547945205,58.630952381,58.7020648968,46.5373961219,7.53424657534,9.22619047619,8.84955752212,8.31024930748,3.94863013699,4.34821428571,4.74336283186,4.80886426593,88.6923076923,112.384615385,123.692307692,133.538461538,40.6060606061,41.975308642,48.7804878049,47.3684210526,29.3333333333,46.5277777778,41.4285714286,45.0,30.5692307692,29.8333333333,30.8282051282,30.4858974359,42.8119062698,53.1360946746,-8,-2,53.5,3.0,0,-3.0,1,38.4615384615,38.4615384615,38.4615384615,38.4615384615,61.5384615385,76.9230769231,0.0,0.0,0.0,0.0,-13.0,-31.0
224,16,JAX,TEN,1,59.6774193548,64.9681528662,58.6129753915,64.182194617,32.3076923077,46.218487395,39.8058252427,36.7924528302,6.42540322581,7.72186836518,7.54362416107,7.36231884058,227.642857143,259.785714286,240.857142857,254.0,3.62903225806,1.06157112527,3.57941834452,2.48447204969,12.5,8.06794055202,9.39597315436,7.03933747412,52.3364485981,48.6111111111,55.2631578947,52.1739130435,10.5919003115,9.72222222222,7.23684210526,8.69565217391,4.15887850467,4.20138888889,3.98026315789,4.24782608696,95.3571428571,129.642857143,86.4285714286,139.571428571,33.3333333333,41.3793103448,29.0909090909,42.4242424242,22.4137931034,37.8698224852,23.9520958084,41.7647058824,27.8369047619,32.1630952381,27.0571428571,32.9428571429,29.5930232558,39.1971664699,-12,-12,39.0,-4.5,1,4.5,0,28.5714285714,21.4285714286,14.2857142857,14.2857142857,42.8571428571,42.8571428571,1.0,0.0,0.0,0.0,-8.0,-5.0
