,Week,Home_team,Away_team,Game_type,home_pass_complete_pct,home_pass_complete_pct_def,away_pass_complete_pct,away_pass_complete_pct_def,home_deep_complete_pct,home_deep_complete_pct_def,away_deep_complete_pct,away_deep_complete_pct_def,home_yds_per_pass,home_yds_per_pass_def,away_yds_per_pass,away_yds_per_pass_def,home_pass_yds_pg,home_pass_yds_pg_def,away_pass_yds_pg,away_pass_yds_pg_def,home_interception_pct,home_interception_pct_def,away_interception_pct,away_interception_pct_def,home_sack_pct,home_sack_pct_def,away_sack_pct,away_sack_pct_def,home_positive_run_pct,home_positive_run_pct_def,away_positive_run_pct,away_positive_run_pct_def,home_negative_run_pct,home_negative_run_pct_def,away_negative_run_pct,away_negative_run_pct_def,home_yds_per_rush,home_yds_per_rush_def,away_yds_per_rush,away_yds_per_rush_def,home_rush_yds_pg,home_rush_yds_pg_def,away_rush_yds_pg,away_rush_yds_pg_def,home_third_down_conv_pct,home_third_down_conv_pct_def,away_third_down_conv_pct,away_third_down_conv_pct_def,home_scoring_drive_pct,home_scoring_drive_pct_def,away_scoring_drive_pct,away_scoring_drive_pct_def,home_avg_time_of_poss,home_avg_time_of_poss_def,away_avg_time_of_poss,away_avg_time_of_poss_def,home_winning_play_pct,vis_winning_play_pct,home_avg_winloss_margin,away_avg_winloss_margin,Point_total,Home_line,Home_cover,Away_line,Away_cover,home_pct_games_covered,away_pct_games_covered,home_pct_games_won,away_pct_games_won,home_pct_games_over,away_pct_games_over,home_last_cover,away_last_cover,home_last_win,away_last_win,home_last_margin,away_last_margin
201,14,PIT,NYJ,3,65.1515151515,54.8913043478,65.5948553055,55.4959785523,,,,,8.14015151515,6.3125,7.57556270096,6.60321715818,179.083333333,193.583333333,196.333333333,205.25,2.27272727273,3.53260869565,1.92926045016,3.75335120643,10.9848484848,10.3260869565,7.07395498392,7.23860589812,52.2678185745,48.8549618321,60.9571788413,45.9627329193,7.12742980562,12.5954198473,9.82367758186,6.83229813665,3.98272138229,3.54580152672,4.59949622166,3.71739130435,153.666666667,77.4166666667,152.166666667,99.75,42.5925925926,29.6551724138,39.2156862745,36.3057324841,32.1167883212,25.7352941176,33.3333333333,23.1343283582,34.1666666667,25.8333333333,32.3541666667,28.2638888889,94.4731024318,72.7726300784,7,6,35.0,-4.5,1,4.5,0,66.6666666667,58.3333333333,91.6666666667,75.0,50.0,41.6666666667,0.0,1.0,1.0,1.0,1.0,22.0
202,14,LAC,TAM,3,63.5097493036,61.3425925926,66.757493188,54.5180722892,,,,,7.46239554318,6.80324074074,7.40599455041,6.40060240964,223.25,244.916666667,226.5,177.083333333,1.11420612813,3.24074074074,2.72479564033,3.9156626506,4.1782729805,4.86111111111,9.26430517711,10.5421686747,52.7131782946,48.288973384,42.345276873,50.9971509972,8.52713178295,7.22433460076,9.12052117264,5.69800569801,4.26356589147,3.58935361217,3.74267100977,4.21652421652,137.5,78.6666666667,95.75,123.333333333,46.875,34.2857142857,38.5620915033,35.9756097561,42.962962963,30.8823529412,26.7605633803,24.2857142857,31.9138888889,28.0861111111,30.2055555556,29.7944444444,76.8216516308,49.4473102432,8,2,42.5,-4.0,1,4.0,0,75.0,41.6666666667,75.0,41.6666666667,58.3333333333,25.0,0.0,1.0,1.0,1.0,3.0,27.0
203,14,ARI,SFO,3,55.4404145078,55.7029177719,59.0909090909,62.4641833811,,,,,5.81606217617,6.71883289125,6.27272727273,7.7564469914,187.083333333,211.083333333,230.0,225.583333333,3.62694300518,2.91777188329,3.18181818182,2.00573065903,8.29015544041,7.42705570292,10.4545454545,7.16332378223,37.5722543353,59.3567251462,46.735395189,50.5464480874,5.49132947977,10.5263157895,7.90378006873,13.3879781421,3.63583815029,4.90643274854,3.41237113402,3.80327868852,104.833333333,139.833333333,82.75,116.0,35.4285714286,33.1168831169,32.5301204819,38.5620915033,22.8187919463,30.8724832215,23.6486486486,36.0,30.4555555556,29.8263888889,29.4527777778,30.8291666667,38.1805651275,21.3001383126,-6,-12,36.0,-7.0,0,7.0,1,50.0,41.6666666667,33.3333333333,8.33333333333,58.3333333333,50.0,0.0,1.0,0.0,0.0,-14.0,-10.0
204,14,GNB,DET,3,63.9198218263,62.2641509434,57.5,62.1212121212,,,,,7.35634743875,7.76886792453,6.12222222222,7.10353535354,275.25,274.5,183.666666667,234.416666667,3.34075723831,1.65094339623,2.5,3.28282828283,2.2271714922,6.60377358491,8.05555555556,7.57575757576,52.5993883792,51.2367491166,49.1228070175,46.3291139241,8.25688073394,11.3074204947,8.77192982456,7.84810126582,4.69724770642,4.40636042403,4.24561403509,3.69873417722,128.0,103.916666667,100.833333333,121.75,49.0322580645,36.5517241379,29.8013245033,43.1818181818,38.2352941176,35.2517985612,24.6478873239,30.5555555556,30.475,29.525,27.2569444444,33.1986111111,58.6648685098,47.8412256267,2,-5,41.0,-9.0,0,9.0,1,41.6666666667,50.0,58.3333333333,41.6666666667,66.6666666667,50.0,0.0,1.0,0.0,1.0,-30.0,14.0
205,14,CAR,LAR,3,57.4307304786,59.3350383632,64.8769574944,60.9756097561,,,,,7.10831234257,7.07416879795,7.84116331096,7.20596205962,235.166666667,230.5,292.083333333,221.583333333,3.27455919395,4.09207161125,2.90827740492,1.35501355014,5.03778337531,5.62659846547,8.50111856823,6.23306233062,55.8064516129,48.4931506849,59.2334494774,49.4117647059,10.0,7.94520547945,11.149825784,9.11764705882,3.91935483871,3.90136986301,4.45993031359,4.90588235294,101.25,118.666666667,106.666666667,139.0,39.2156862745,47.2727272727,43.0379746835,34.2465753425,31.8518518519,32.1167883212,33.0769230769,40.9090909091,29.3847222222,30.6152777778,32.4402777778,28.4013888889,45.6596035543,49.1337491337,-1,-5,44.5,-7.0,1,7.0,0,58.3333333333,33.3333333333,41.6666666667,50.0,41.6666666667,66.6666666667,1.0,0.0,1.0,1.0,11.0,10.0
206,14,WAS,PHI,4,53.1088082902,57.0224719101,64.483627204,60.0950118765,,,,,5.27202072539,6.24438202247,8.45340050378,6.32541567696,169.583333333,185.25,279.666666667,221.916666667,3.36787564767,3.37078651685,1.25944584383,3.32541567696,7.51295336788,7.86516853933,7.30478589421,9.26365795724,50.0,42.8571428571,47.602739726,55.7692307692,11.4285714286,9.52380952381,10.2739726027,10.2564102564,3.85142857143,3.09821428571,4.42123287671,4.41666666667,112.333333333,86.75,107.583333333,114.833333333,28.1437125749,30.9523809524,39.5833333333,35.8823529412,20.3947368421,20.5298013245,42.3611111111,24.8175182482,31.0458333333,28.9541666667,29.5222222222,31.3083333333,45.3781512605,110.548523207,-3,13,38.5,8.0,1,-8.0,0,41.6666666667,75.0,33.3333333333,91.6666666667,25.0,33.3333333333,1.0,1.0,1.0,1.0,24.0,30.0
207,14,TEN,KAN,5,60.4705882353,63.1578947368,66.1764705882,60.5405405405,,,,,6.26117647059,7.27105263158,8.3137254902,8.88108108108,221.75,230.25,282.666666667,273.833333333,3.76470588235,3.68421052632,2.69607843137,2.43243243243,7.05882352941,7.10526315789,5.88235294118,7.2972972973,50.3048780488,56.4356435644,50.9043927649,48.9726027397,7.92682926829,9.90099009901,6.97674418605,11.6438356164,4.55182926829,4.6798679868,4.68217054264,4.46575342466,124.416666667,118.166666667,151.0,108.666666667,32.5153374233,30.6569343066,46.9798657718,37.9562043796,26.8456375839,33.8129496403,41.1764705882,39.0977443609,32.3069444444,27.9666666667,32.9708333333,27.0291666667,62.1866295265,61.3589567605,-6,1,53.0,2.5,0,-2.5,1,33.3333333333,33.3333333333,33.3333333333,33.3333333333,58.3333333333,58.3333333333,0.0,1.0,0.0,1.0,-27.0,7.0
208,15,NYG,PIT,7,55.6701030928,61.3333333333,64.0845070423,54.8872180451,,,,,6.62371134021,6.76533333333,8.10915492958,6.29573934837,197.692307692,195.153846154,177.153846154,193.230769231,2.57731958763,2.66666666667,2.81690140845,4.01002506266,12.6288659794,8.26666666667,10.9154929577,9.52380952381,59.7142857143,49.1315136476,51.2145748988,51.0204081633,10.0,7.44416873449,6.68016194332,12.925170068,4.48,4.43424317618,3.97570850202,3.52380952381,120.615384615,137.461538462,151.076923077,79.6923076923,27.3885350318,40.3614457831,42.5287356322,31.875,25.1612903226,28.125,31.7567567568,25.3424657534,29.2551282051,30.7448717949,33.7846153846,26.2153846154,50.1978891821,94.2895989123,-4,7,36.5,10.0,1,-10.0,0,38.4615384615,69.2307692308,38.4615384615,92.3076923077,38.4615384615,46.1538461538,0.0,1.0,0.0,1.0,-23.0,11.0
209,15,SFO,WAS,7,58.6497890295,62.0865139949,54.1666666667,56.8527918782,,,,,6.22573839662,7.66921119593,5.29166666667,6.30203045685,227.0,231.846153846,175.846153846,191.0,2.95358649789,2.03562340967,3.24074074074,3.29949238579,9.91561181435,6.61577608142,7.40740740741,7.61421319797,46.686746988,51.1508951407,50.6666666667,43.059490085,9.03614457831,12.7877237852,10.9333333333,9.91501416431,3.49698795181,3.75191815857,3.82933333333,3.1388101983,89.3076923077,112.846153846,110.461538462,85.2307692308,32.7868852459,39.0532544379,28.4153005464,30.3867403315,24.5398773006,36.4197530864,19.8795180723,20.4819277108,29.9858974359,30.7641025641,31.2692307692,28.7307692308,29.3081761006,42.3423423423,-11,-3,36.5,6.5,0,-6.5,1,46.1538461538,46.1538461538,15.3846153846,30.7692307692,53.8461538462,23.0769230769,1.0,1.0,1.0,0.0,3.0,-3.0
210,15,ATL,CAR,7,56.9023569024,62.8770301624,57.1428571429,59.0476190476,,,,,7.3468013468,7.14617169374,7.09133489461,7.17142857143,167.846153846,236.923076923,232.923076923,231.692307692,3.7037037037,3.48027842227,3.27868852459,5.2380952381,13.468013468,8.35266821346,5.15222482436,5.95238095238,54.4811320755,50.0,54.0229885057,48.1865284974,7.78301886792,5.74712643678,9.77011494253,8.0310880829,5.12028301887,3.95689655172,3.83333333333,3.86010362694,167.0,105.923076923,102.615384615,114.615384615,33.1168831169,35.3658536585,40.5882352941,47.191011236,27.027027027,28.7581699346,31.7567567568,30.2013422819,28.7192307692,31.2807692308,29.8628205128,30.1371794872,86.0666666667,51.4231499051,1,0,41.0,-3.5,0,3.5,1,46.1538461538,61.5384615385,76.9230769231,46.1538461538,23.0769230769,38.4615384615,1.0,1.0,1.0,1.0,25.0,13.0
211,15,KAN,DEN,2,65.4545454545,61.2590799031,57.0754716981,55.5282555283,,,,,8.26363636364,8.98789346247,7.66037735849,6.47665847666,279.692307692,285.538461538,249.846153846,202.769230769,2.72727272727,2.17917675545,4.00943396226,2.457002457,5.68181818182,7.74818401937,2.12264150943,6.87960687961,51.8248175182,47.6923076923,52.2352941176,46.5256797583,7.05596107056,11.0769230769,7.05882352941,12.084592145,4.76399026764,4.51384615385,4.22823529412,3.79758308157,150.615384615,112.846153846,138.230769231,96.6923076923,46.835443038,38.6666666667,36.6863905325,32.7683615819,41.3333333333,39.1891891892,33.7662337662,26.7515923567,32.1282051282,27.8717948718,32.1564102564,27.8423076923,57.5204531152,66.0995589162,2,5,52.5,3.0,1,-3.0,0,38.4615384615,38.4615384615,38.4615384615,61.5384615385,61.5384615385,23.0769230769,1.0,0.0,1.0,1.0,11.0,3.0
212,15,NYJ,SEA,2,64.6198830409,55.2162849873,56.1521252796,59.4080338266,,,,,7.44152046784,6.65903307888,7.14765100671,6.63636363636,195.769230769,201.307692308,245.769230769,241.461538462,2.63157894737,4.07124681934,3.35570469799,4.22832980973,6.43274853801,7.37913486005,5.59284116331,6.1310782241,61.5384615385,45.0424929178,51.6709511568,53.3527696793,10.2564102564,6.23229461756,9.76863753213,6.9970845481,4.50582750583,3.73087818697,4.49614395887,4.37609329446,148.692307692,101.307692308,134.538461538,115.461538462,40.4761904762,36.6863905325,35.4285714286,39.8907103825,32.4137931034,23.4482758621,32.3170731707,33.7423312883,32.2346153846,28.3358974359,29.8782051282,30.3551282051,67.3038892551,73.2445520581,5,1,41.5,-6.5,1,6.5,0,53.8461538462,38.4615384615,69.2307692308,53.8461538462,38.4615384615,61.5384615385,0.0,1.0,0.0,1.0,-11.0,4.0
213,15,PHI,DAL,2,63.6781609195,60.3854389722,58.432304038,61.5571776156,,,,,8.31264367816,6.23982869379,7.11401425178,7.76885644769,278.153846154,224.153846154,230.384615385,245.615384615,1.37931034483,3.21199143469,4.51306413302,1.94647201946,7.12643678161,8.99357601713,5.93824228029,6.81265206813,47.572815534,56.0830860534,40.3314917127,61.6714697406,10.6796116505,9.79228486647,6.90607734807,9.51008645533,4.39482200647,4.35014836795,4.0138121547,4.21325648415,104.461538462,112.769230769,111.769230769,112.461538462,38.2165605096,35.4838709677,36.8421052632,40.0,40.251572327,23.8410596026,28.3870967742,37.1794871795,29.2551282051,31.5115384615,30.3307692308,29.6692307692,107.105943152,55.3536664504,12,-9,45.0,-11.5,0,11.5,1,69.2307692308,38.4615384615,92.3076923077,38.4615384615,30.7692307692,61.5384615385,0.0,0.0,1.0,0.0,3.0,-14.0
214,15,CHI,HOU,2,51.6129032258,56.511627907,61.6161616162,66.7415730337,,,,,5.81451612903,6.51162790698,7.74242424242,7.47415730337,166.384615385,215.384615385,235.846153846,255.846153846,3.49462365591,3.72093023256,3.0303030303,3.8202247191,14.247311828,7.20930232558,9.34343434343,4.04494382022,50.8522727273,51.0,35.3562005277,71.6814159292,12.5,12.5,6.33245382586,9.14454277286,3.79545454545,4.315,3.74934036939,4.59292035398,102.769230769,132.769230769,109.307692308,119.769230769,25.988700565,29.6089385475,38.6904761905,48.4848484848,17.4418604651,25.6983240223,29.7872340426,36.6197183099,28.1987179487,32.0538461538,29.7782051282,30.8307692308,35.842985843,39.1917896087,-5,-5,34.0,-1.0,0,1.0,1,46.1538461538,46.1538461538,38.4615384615,38.4615384615,38.4615384615,46.1538461538,0.0,1.0,0.0,0.0,-19.0,-9.0
215,15,DET,MIN,2,55.497382199,61.3425925926,69.3333333333,61.716937355,,,,,5.89267015707,6.94675925926,8.36888888889,7.39675174014,173.153846154,230.846153846,289.692307692,245.230769231,2.35602094241,3.00925925926,2.44444444444,1.62412993039,8.11518324607,7.17592592593,8.22222222222,7.656612529,48.1481481481,47.8773584906,60.248447205,54.4927536232,8.64197530864,8.01886792453,8.07453416149,6.3768115942,4.33024691358,3.71933962264,4.81055900621,4.85217391304,107.923076923,121.307692308,119.153846154,128.769230769,29.9401197605,42.1052631579,51.9230769231,43.8709677419,24.5161290323,30.7692307692,39.1304347826,40.8759124088,27.5076923077,32.9128205128,30.6576923077,29.9512820513,51.9206145967,54.6511627907,-5,1,48.5,3.0,1,-3.0,0,53.8461538462,53.8461538462,38.4615384615,53.8461538462,46.1538461538,46.1538461538,1.0,0.0,0.0,0.0,-3.0,-4.0
216,15,CIN,BUF,2,61.1235955056,62.1553884712,56.9863013699,54.7677261614,,,,,6.79325842697,7.24060150376,6.69589041096,6.26650366748,232.538461538,222.230769231,188.0,197.153846154,4.26966292135,4.01002506266,4.38356164384,4.1564792176,5.61797752809,7.51879699248,8.76712328767,9.04645476773,56.3583815029,48.3790523691,49.8740554156,43.768115942,9.53757225434,7.2319201995,13.6020151134,8.98550724638,4.27456647399,4.4812967581,3.80100755668,3.47826086957,113.769230769,138.230769231,116.076923077,92.3076923077,40.3409090909,37.5722543353,35.7954545455,35.2941176471,31.7073170732,30.4347826087,30.9677419355,27.9220779221,29.2025641026,30.7974358974,30.5153846154,29.4846153846,53.8654934004,67.5461741425,-1,5,41.0,3.0,0,-3.0,1,38.4615384615,69.2307692308,46.1538461538,53.8461538462,53.8461538462,61.5384615385,1.0,1.0,0.0,1.0,-7.0,30.0
217,15,CLE,LAC,2,57.650273224,60.5744125326,64.1361256545,62.4481327801,,,,,7.04644808743,7.04960835509,7.5890052356,6.91078838174,198.384615385,207.692307692,223.0,256.230769231,4.37158469945,3.91644908616,1.57068062827,3.52697095436,10.1092896175,6.00522193211,4.4502617801,4.97925311203,42.6470588235,60.9699769053,51.5587529976,49.1103202847,10.0,8.54503464203,8.15347721823,7.47330960854,3.68235294118,4.36027713626,4.26858513189,3.58362989324,96.3076923077,145.230769231,136.923076923,77.4615384615,28.6585365854,36.0465116279,46.783625731,35.2564102564,27.1084337349,34.9693251534,41.8918918919,30.6666666667,27.908974359,32.8576923077,31.5743589744,28.4256410256,35.0197109067,76.8245838668,-8,8,35.0,8.0,0,-8.0,1,30.7692307692,76.9230769231,23.0769230769,76.9230769231,53.8461538462,61.5384615385,0.0,1.0,0.0,1.0,-30.0,7.0
218,15,ARI,LAR,3,55.8139534884,55.4744525547,64.2857142857,60.4010025063,,,,,5.93488372093,6.62773722628,7.88025210084,7.18045112782,196.307692308,209.538461538,288.538461538,220.384615385,3.48837209302,2.67639902676,3.99159663866,1.5037593985,7.67441860465,7.05596107056,8.61344537815,6.2656641604,39.0835579515,57.9634464752,58.1168831169,48.4126984127,5.39083557951,11.227154047,11.038961039,8.99470899471,3.59299191375,4.81984334204,4.37012987013,4.72751322751,102.538461538,142.0,103.538461538,137.461538462,36.1256544503,33.3333333333,43.2748538012,36.1963190184,24.2236024845,31.0975609756,30.985915493,40.0,30.4192307692,30.3307692308,31.8217948718,28.9551282051,34.7335423197,45.4196028187,-5,-5,41.5,3.0,1,-3.0,0,46.1538461538,30.7692307692,30.7692307692,46.1538461538,61.5384615385,61.5384615385,0.0,0.0,0.0,0.0,-3.0,-13.0
219,15,TAM,NOR,3,67.3860911271,55.7746478873,56.8710359408,62.5,,,,,7.45803357314,6.60563380282,6.76109936575,8.06018518519,239.230769231,180.384615385,246.0,267.846153846,3.1175059952,4.22535211268,2.95983086681,2.31481481481,8.87290167866,10.4225352113,5.70824524313,6.25,43.3846153846,49.8687664042,46.3333333333,53.3816425121,9.23076923077,5.51181102362,6.33333333333,8.69565217391,3.72923076923,4.22572178478,3.89,4.69806763285,93.2307692308,123.846153846,89.7692307692,149.615384615,39.0532544379,36.5714285714,34.3373493976,40.0,26.9230769231,24.8366013072,32.2580645161,40.6451612903,30.3820512821,29.6179487179,27.6397435897,32.9038461538,45.399188092,28.906732551,1,-6,43.5,-7.5,0,7.5,1,38.4615384615,38.4615384615,38.4615384615,38.4615384615,30.7692307692,53.8461538462,0.0,1.0,0.0,1.0,-7.0,14.0
220,15,GNB,JAX,3,63.0927835052,60.3139013453,61.036036036,62.7848101266,,,,,7.19793814433,7.49103139013,6.73648648649,7.42784810127,268.538461538,257.0,230.076923077,225.692307692,3.09278350515,1.56950672646,2.02702702703,2.0253164557,2.26804123711,6.7264573991,6.08108108108,7.3417721519,53.9325842697,50.0,44.9438202247,60.8695652174,8.42696629213,10.8695652174,7.86516853933,9.85507246377,4.6404494382,4.47204968944,4.11516853933,3.81739130435,127.076923077,110.769230769,112.692307692,101.307692308,47.3372781065,36.0248447205,38.202247191,40.490797546,37.8378378378,34.2105263158,30.7142857143,28.4671532847,30.3987179487,29.6012820513,31.3602564103,29.0602564103,54.1951522685,46.9480519481,2,-1,37.0,-3.5,0,3.5,1,38.4615384615,61.5384615385,61.5384615385,53.8461538462,61.5384615385,23.0769230769,0.0,1.0,1.0,1.0,3.0,19.0
221,15,OAK,TEN,3,58.8486140725,60.6382978723,61.1111111111,62.6213592233,,,,,7.01279317697,8.26329787234,6.59615384615,7.29854368932,253.0,239.0,237.461538462,231.307692308,3.62473347548,1.59574468085,3.4188034188,3.64077669903,5.11727078891,4.52127659574,7.47863247863,6.79611650485,53.7254901961,52.5274725275,49.0304709141,57.1865443425,11.3725490196,6.15384615385,7.75623268698,9.78593272171,3.8862745098,3.86593406593,4.58725761773,4.78287461774,76.2307692308,135.307692308,127.384615385,120.307692308,35.6687898089,46.9879518072,33.5227272727,31.5068493151,30.612244898,37.9310344828,28.0487804878,34.6405228758,26.8717948718,33.1269230769,32.7435897436,27.508974359,41.9292604502,62.8826530612,-10,-6,49.5,-3.5,1,3.5,0,30.7692307692,30.7692307692,30.7692307692,30.7692307692,61.5384615385,61.5384615385,0.0,0.0,0.0,0.0,-25.0,-11.0
222,15,IND,BAL,4,68.3215130024,67.3245614035,56.5573770492,54.8780487805,,,,,9.28132387707,7.64473684211,5.54644808743,6.46829268293,302.0,268.153846154,156.153846154,204.0,2.12765957447,3.50877192982,2.18579234973,4.14634146341,2.12765957447,8.99122807018,9.01639344262,8.78048780488,71.9008264463,42.3529411765,50.25,50.3916449086,10.1928374656,5.58823529412,6.75,10.7049608355,4.53719008264,4.61764705882,4.105,3.48302872063,126.692307692,120.769230769,126.307692308,102.615384615,45.6692913386,42.4418604651,33.6956521739,34.0659340659,48.9361702128,34.0277777778,27.7777777778,23.5294117647,29.0423076923,30.9576923077,29.7423076923,30.8282051282,88.7484197219,61.770365619,13,5,48.5,-7.5,1,7.5,0,61.5384615385,61.5384615385,76.9230769231,61.5384615385,69.2307692308,53.8461538462,0.0,1.0,1.0,1.0,9.0,23.0
223,15,MIA,NWE,5,52.4520255864,56.0773480663,59.2307692308,57.7625570776,,,,,5.86993603412,6.46685082873,7.89487179487,7.01369863014,211.769230769,180.076923077,236.846153846,236.307692308,4.90405117271,2.4861878453,2.30769230769,4.1095890411,9.1684434968,8.83977900552,5.64102564103,8.44748858447,41.3793103448,51.4285714286,69.7619047619,38.2530120482,9.71786833856,12.1428571429,10.4761904762,5.42168674699,3.36677115987,4.29523809524,4.0,4.03313253012,82.6153846154,138.769230769,129.230769231,103.0,33.6898395722,28.3333333333,45.5621301775,37.9518072289,22.5433526012,25.4437869822,44.4444444444,25.3521126761,28.6076923077,31.3923076923,30.9115384615,29.0884615385,38.4713375796,103.037974684,-6,11,44.0,10.0,1,-10.0,0,30.7692307692,69.2307692308,15.3846153846,92.3076923077,53.8461538462,53.8461538462,1.0,0.0,0.0,1.0,-3.0,7.0
224,16,MIN,GNB,0,69.4845360825,61.2631578947,63.5160680529,59.6566523605,,,,,8.59793814433,7.47157894737,7.29300567108,7.42918454936,297.857142857,253.5,275.571428571,247.285714286,2.47422680412,1.89473684211,3.40264650284,1.50214592275,8.65979381443,7.36842105263,2.45746691871,6.65236051502,61.4492753623,52.7027027027,52.7851458886,49.4413407821,8.69565217391,6.48648648649,7.9575596817,10.3351955307,4.75362318841,4.82972972973,4.63129973475,4.57262569832,117.142857143,127.642857143,124.714285714,116.928571429,52.9411764706,44.3786982249,47.7777777778,35.4651162791,38.6666666667,41.2162162162,36.6459627329,33.9393939394,30.6428571429,29.9226190476,30.3202380952,29.6797619048,58.7462686567,51.2716763006,1,1,56.0,-3.5,0,3.5,1,50.0,35.7142857143,57.1428571429,57.1428571429,50.0,64.2857142857,0.0,0.0,1.0,0.0,1.0,-3.0
225,16,KAN,OAK,7,65.8747300216,60.7929515419,58.6956521739,61.3272311213,,,,,8.42764578834,8.81938325991,7.23320158103,8.2356979405,278.714285714,286.0,261.428571429,257.071428571,2.59179265659,2.42290748899,3.55731225296,1.60183066362,6.0475161987,8.14977973568,5.13833992095,4.5766590389,54.3624161074,45.6647398844,53.7906137184,52.3206751055,7.38255033557,10.9826589595,11.1913357401,6.11814345992,4.74272930649,4.61271676301,3.78339350181,3.83966244726,151.428571429,114.0,74.8571428571,130.0,46.4285714286,38.5093167702,36.0946745562,47.5409836066,42.3312883436,37.8881987578,31.4814814815,37.7358490566,32.2035714286,27.7964285714,26.7345238095,33.2642857143,63.7426900585,45.6906729634,3,-9,60.0,-9.5,0,9.5,1,42.8571428571,35.7142857143,42.8571428571,35.7142857143,64.2857142857,64.2857142857,1.0,1.0,1.0,1.0,28.0,5.0
226,16,TEN,DEN,7,61.6257088847,62.1380846325,56.9892473118,56.511627907,,,,,6.76559546314,7.52338530067,7.61290322581,6.7488372093,255.642857143,241.285714286,252.857142857,207.285714286,3.21361058601,3.56347438753,4.08602150538,2.32558139535,7.18336483932,6.68151447661,3.01075268817,7.20930232558,48.9473684211,57.0200573066,50.4484304933,50.136239782,7.63157894737,9.74212034384,7.17488789238,11.9891008174,4.51842105263,4.6446991404,4.31838565022,3.86648501362,122.642857143,115.785714286,137.571428571,101.357142857,35.2331606218,32.2784810127,36.6666666667,33.1550802139,28.6516853933,35.119047619,32.9341317365,28.8235294118,32.9083333333,27.3261904762,31.775,28.2238095238,57.7621558289,61.4168618267,-6,2,50.5,4.0,0,-4.0,1,28.5714285714,35.7142857143,28.5714285714,57.1428571429,64.2857142857,28.5714285714,0.0,0.0,0.0,0.0,-5.0,-28.0
227,16,IND,LAC,2,67.7631578947,65.7258064516,64.175257732,61.1764705882,,,,,9.15570175439,7.45161290323,7.69072164948,6.7431372549,298.214285714,264.0,213.142857143,245.642857143,1.97368421053,3.62903225806,1.54639175258,3.52941176471,1.97368421053,8.66935483871,4.63917525773,4.90196078431,71.3178294574,42.8184281843,53.3190578158,45.8064516129,10.0775193798,5.42005420054,8.35117773019,7.09677419355,4.42894056848,4.68834688347,4.18415417559,3.65483870968,122.428571429,123.571428571,139.571428571,80.9285714286,45.0,40.7407407407,46.1956521739,33.5294117647,47.7124183007,32.6923076923,41.1392405063,28.3950617284,29.0130952381,30.9869047619,31.7369047619,28.2630952381,89.168618267,78.6268656716,13,9,56.0,-7.0,0,7.0,1,64.2857142857,78.5714285714,78.5714285714,78.5714285714,64.2857142857,57.1428571429,1.0,1.0,1.0,1.0,10.0,21.0
228,16,PIT,BAL,2,64.2172523962,55.6872037915,55.6650246305,55.3047404063,,,,,8.39936102236,6.38388625592,5.51724137931,6.54853273138,187.785714286,192.428571429,160.0,207.214285714,3.19488817891,4.02843601896,2.46305418719,3.8374717833,10.8626198083,9.00473933649,8.62068965517,8.12641083521,51.2195121951,50.1587301587,50.1165501166,51.1056511057,6.94183864916,13.3333333333,6.52680652681,10.5651105651,3.98499061914,3.59365079365,4.20046620047,3.44226044226,151.714285714,80.8571428571,128.714285714,100.071428571,43.1578947368,31.7365269461,32.8358208955,34.358974359,34.1772151899,26.9230769231,27.0114942529,24.1758241758,33.9226190476,26.0773809524,29.8583333333,30.6714285714,92.4826279217,57.1513353116,7,3,34.0,-5.0,1,5.0,0,64.2857142857,57.1428571429,92.8571428571,57.1428571429,50.0,50.0,0.0,0.0,1.0,0.0,3.0,-10.0
229,16,JAX,HOU,2,60.3448275862,63.3257403189,60.4705882353,65.4166666667,,,,,6.70689655172,7.51936218679,7.73176470588,7.27916666667,222.285714286,235.785714286,234.714285714,249.571428571,1.93965517241,2.50569476082,2.82352941176,3.95833333333,6.03448275862,7.06150341686,9.17647058824,4.16666666667,44.8979591837,59.2896174863,38.014527845,67.9452054795,7.65306122449,9.28961748634,7.26392251816,9.31506849315,4.23979591837,3.85519125683,3.69733656174,4.41369863014,118.714285714,100.785714286,109.071428571,115.071428571,37.5661375661,41.3793103448,38.5869565217,45.6043956044,30.7189542484,28.0,29.0322580645,33.9743589744,31.3130952381,29.0773809524,29.905952381,30.6595238095,52.8597230584,42.5430778372,-1,-4,36.5,-6.5,0,6.5,1,64.2857142857,50.0,57.1428571429,42.8571428571,28.5714285714,42.8571428571,1.0,1.0,1.0,1.0,3.0,19.0
230,16,DET,CHI,2,55.6338028169,62.0985010707,51.3513513514,55.7734204793,,,,,6.13145539906,7.29122055675,5.72727272727,6.57952069717,186.571428571,243.214285714,166.5,215.714285714,2.58215962441,2.99785867238,3.6855036855,3.48583877996,7.74647887324,7.70877944325,13.5135135135,7.18954248366,46.7048710602,49.4407158837,48.6772486772,52.3041474654,8.59598853868,8.50111856823,12.4338624339,12.9032258065,4.34383954155,3.73154362416,3.67724867725,4.22119815668,108.285714286,119.142857143,99.2857142857,130.857142857,31.4917127072,43.6274509804,25.2577319588,30.2564102564,25.9036144578,30.9523809524,16.6666666667,25.3886010363,27.6535714286,32.7369047619,28.2154761905,32.019047619,48.8454706927,33.1942789035,-4,-6,37.0,-6.0,0,6.0,0,57.1428571429,42.8571428571,35.7142857143,35.7142857143,50.0,35.7142857143,1.0,0.0,0.0,0.0,-1.0,-19.0
