,Week,Home_team,Away_team,Game_type,home_pass_complete_pct,home_pass_complete_pct_def,away_pass_complete_pct,away_pass_complete_pct_def,home_deep_complete_pct,home_deep_complete_pct_def,away_deep_complete_pct,away_deep_complete_pct_def,home_yds_per_pass,home_yds_per_pass_def,away_yds_per_pass,away_yds_per_pass_def,home_pass_yds_pg,home_pass_yds_pg_def,away_pass_yds_pg,away_pass_yds_pg_def,home_interception_pct,home_interception_pct_def,away_interception_pct,away_interception_pct_def,home_sack_pct,home_sack_pct_def,away_sack_pct,away_sack_pct_def,home_positive_run_pct,home_positive_run_pct_def,away_positive_run_pct,away_positive_run_pct_def,home_negative_run_pct,home_negative_run_pct_def,away_negative_run_pct,away_negative_run_pct_def,home_yds_per_rush,home_yds_per_rush_def,away_yds_per_rush,away_yds_per_rush_def,home_rush_yds_pg,home_rush_yds_pg_def,away_rush_yds_pg,away_rush_yds_pg_def,home_third_down_conv_pct,home_third_down_conv_pct_def,away_third_down_conv_pct,away_third_down_conv_pct_def,home_scoring_drive_pct,home_scoring_drive_pct_def,away_scoring_drive_pct,away_scoring_drive_pct_def,home_avg_time_of_poss,home_avg_time_of_poss_def,away_avg_time_of_poss,away_avg_time_of_poss_def,home_winning_play_pct,vis_winning_play_pct,home_avg_winloss_margin,away_avg_winloss_margin,Point_total,Home_line,Home_cover,Away_line,Away_cover,home_pct_games_covered,away_pct_games_covered,home_pct_games_won,away_pct_games_won,home_pct_games_over,away_pct_games_over,home_last_cover,away_last_cover,home_last_win,away_last_win,home_last_margin,away_last_margin
200,14,NYJ,TEN,2,60.5321507761,56.0767590618,63.9097744361,64.8501362398,35.3448275862,40.2597402597,37.1794871795,50.0,6.94235033259,6.64818763326,7.35087719298,8.18801089918,260.916666667,259.833333333,244.416666667,250.416666667,2.66075388027,2.55863539446,3.00751879699,2.72479564033,3.76940133038,5.97014925373,9.77443609023,9.26430517711,48.5465116279,41.9708029197,52.508361204,48.4756097561,9.3023255814,13.8686131387,10.0334448161,9.14634146341,3.91569767442,3.65693430657,4.13043478261,3.85975609756,112.25,83.5,102.916666667,105.5,41.4772727273,35.0282485876,34.4827586207,42.1052631579,33.9743589744,28.1879194631,28.3687943262,32.8571428571,31.5194444444,29.1847222222,30.6958333333,29.7347222222,60.078023407,46.5900933238,3,-5,43.0,-7.0,1,7.0,0,58.3333333333,41.6666666667,58.3333333333,25.0,58.3333333333,58.3333333333,1.0,1.0,1.0,1.0,3.0,3.0
201,14,BAL,SEA,2,64.5748987854,61.9718309859,68.2719546742,62.6829268293,41.5584415584,44.2105263158,49.1803278689,43.0379746835,6.73684210526,7.28873239437,8.49008498584,6.99512195122,277.333333333,258.75,249.75,239.0,3.23886639676,0.93896713615,1.98300283286,2.19512195122,3.84615384615,6.57276995305,11.0481586402,7.56097560976,47.4747474747,54.3973941368,52.972972973,55.2083333333,10.7744107744,9.44625407166,7.83783783784,12.5,3.96296296296,3.81107491857,4.75405405405,3.65625,98.0833333333,97.5,146.583333333,87.75,34.756097561,40.8045977011,42.0382165605,32.4324324324,35.2112676056,37.5,38.9705882353,31.6176470588,31.0972222222,30.4152777778,31.4069444444,30.0430555556,33.3989501312,78.2547501759,-2,6,41.0,11.0,0,-11.0,1,33.3333333333,41.6666666667,33.3333333333,58.3333333333,50.0,58.3333333333,1.0,1.0,0.0,1.0,-2.0,31.0
202,14,CAR,ATL,2,58.4450402145,58.4362139918,65.9707724426,65.9574468085,45.5445544554,28.1690140845,42.0289855072,35.2941176471,7.49865951743,6.05555555556,7.26722338205,6.94089834515,233.083333333,245.25,290.083333333,244.666666667,2.68096514745,3.90946502058,2.7139874739,3.30969267139,5.8981233244,7.20164609053,4.80167014614,3.07328605201,54.9636803874,49.8141263941,51.1111111111,43.7888198758,11.3801452785,9.66542750929,9.52380952381,8.69565217391,4.12348668281,3.88847583643,4.14285714286,3.82298136646,141.916666667,87.1666666667,108.75,102.583333333,38.961038961,35.3293413174,45.9302325581,43.4210526316,42.1052631579,27.6315789474,35.8208955224,32.5757575758,32.8736111111,27.9291666667,32.3458333333,28.6555555556,98.4425697599,44.1195581546,10,1,46.5,-7.5,1,7.5,0,75.0,33.3333333333,100.0,50.0,75.0,25.0,0.0,0.0,1.0,0.0,3.0,-4.0
203,14,KAN,LAC,2,64.5502645503,58.3700440529,67.4603174603,65.3645833333,49.2307692308,33.3333333333,36.6197183099,41.6666666667,7.53174603175,6.859030837,7.49206349206,8.0625,237.25,259.5,314.666666667,258.0,0.793650793651,3.74449339207,1.78571428571,1.82291666667,10.3174603175,7.48898678414,5.95238095238,5.72916666667,53.6277602524,50.8532423208,54.7368421053,52.3659305994,9.14826498423,6.48464163823,8.0701754386,8.20189274448,4.59305993691,3.9385665529,3.48070175439,4.71608832808,121.333333333,96.1666666667,82.6666666667,124.583333333,36.6666666667,33.7579617834,43.0303030303,39.5833333333,39.8601398601,29.5774647887,35.1145038168,41.3533834586,30.7944444444,29.2055555556,30.8263888889,29.1736111111,73.9251040222,37.4496644295,6,-7,44.0,-10.5,0,10.5,1,58.3333333333,33.3333333333,58.3333333333,25.0,58.3333333333,50.0,1.0,0.0,1.0,0.0,14.0,-14.0
204,14,DEN,OAK,3,60.3174603175,59.4272076372,64.192139738,63.1027253669,32.1428571429,29.7297297297,45.0704225352,36.9047619048,6.82993197279,6.2076372315,7.24890829694,7.13417190776,251.0,216.75,276.666666667,283.583333333,4.53514739229,2.62529832936,2.18340611354,2.30607966457,6.12244897959,9.78520286396,3.93013100437,6.07966457023,46.7948717949,49.6732026144,46.8085106383,53.2423208191,9.61538461538,9.47712418301,8.51063829787,7.50853242321,4.02884615385,3.49346405229,4.09929078014,4.36860068259,104.75,89.0833333333,96.3333333333,106.666666667,34.1317365269,33.3333333333,44.6540880503,39.6341463415,31.0344827586,26.7123287671,34.2465753425,41.4285714286,30.8236111111,30.2208333333,30.0,30.0,71.650879567,66.6887417219,4,-3,43.5,-6.5,0,6.5,1,66.6666666667,50.0,83.3333333333,41.6666666667,41.6666666667,66.6666666667,1.0,0.0,1.0,0.0,14.0,-14.0
205,14,GNB,DAL,3,61.0328638498,59.8130841121,66.4082687339,64.4329896907,36.3636363636,40.0,40.9090909091,43.3333333333,6.94131455399,7.33644859813,7.09819121447,7.38402061856,246.416666667,261.666666667,228.916666667,238.75,1.17370892019,2.57009345794,3.61757105943,1.54639175258,6.80751173709,7.71028037383,6.45994832041,5.92783505155,59.6153846154,45.9627329193,51.226993865,56.8253968254,10.2564102564,12.4223602484,9.81595092025,12.0634920635,4.29487179487,4.16770186335,4.18711656442,3.96507936508,111.666666667,111.833333333,113.75,104.083333333,34.8993288591,38.5964912281,37.2413793103,37.0860927152,36.170212766,32.8467153285,34.6456692913,37.4045801527,29.1305555556,30.8694444444,32.8013888889,27.5513888889,75.2016129032,54.2372881356,4,-5,42.5,-6.5,1,6.5,0,58.3333333333,33.3333333333,66.6666666667,33.3333333333,33.3333333333,41.6666666667,1.0,1.0,1.0,1.0,4.0,3.0
206,14,HOU,NWE,4,57.6,59.3137254902,63.7795275591,59.9128540305,35.632183908,37.6470588235,42.0454545455,38.5416666667,6.582,6.9068627451,7.77165354331,6.81917211329,274.25,234.833333333,329.0,260.833333333,2.0,2.45098039216,1.1811023622,2.17864923747,4.8,7.35294117647,5.70866141732,7.8431372549,50.5882352941,54.3130990415,56.3176895307,46.0750853242,9.41176470588,11.1821086262,7.94223826715,9.21501706485,3.53235294118,4.37380191693,3.83393501805,4.07849829352,100.083333333,114.083333333,88.5,99.5833333333,39.0374331551,28.6624203822,43.3962264151,38.4615384615,28.1045751634,29.3333333333,45.2702702703,29.0780141844,30.1763888889,29.8236111111,30.1958333333,30.0097222222,47.8539397822,97.1372804164,-1,10,45.0,3.5,0,-3.5,1,50.0,41.6666666667,50.0,83.3333333333,66.6666666667,50.0,0.0,0.0,0.0,0.0,-9.0,-7.0
207,14,MIA,NYG,5,61.5560640732,63.4204275534,62.2601279318,67.0756646217,37.6623376623,44.6808510638,42.4657534247,43.3333333333,7.0938215103,7.74346793349,7.07462686567,7.8854805726,258.333333333,271.666666667,276.5,321.333333333,2.5171624714,2.61282660333,2.13219616205,2.86298568507,7.78032036613,6.1757719715,4.4776119403,3.06748466258,59.0163934426,46.7532467532,50.5190311419,54.128440367,9.01639344262,11.6883116883,11.0726643599,7.33944954128,4.69672131148,4.2,3.65743944637,3.99082568807,95.5,134.75,88.0833333333,108.75,27.972027972,42.3529411765,38.1818181818,45.2380952381,24.4755244755,34.4827586207,38.6861313869,39.0070921986,26.9555555556,33.0444444444,28.2472222222,32.4569444444,36.5837256221,68.8055908513,-5,0,46.5,1.0,0,-1.0,1,33.3333333333,50.0,41.6666666667,41.6666666667,50.0,50.0,0.0,0.0,1.0,0.0,2.0,-3.0
208,15,LAR,TAM,1,56.4556962025,68.6147186147,58.435207824,68.7234042553,32.3076923077,33.3333333333,41.975308642,48.1481481481,5.98227848101,7.13203463203,7.47921760391,7.21063829787,181.769230769,253.461538462,235.307692308,260.692307692,2.78481012658,2.1645021645,2.68948655257,2.34042553191,4.05063291139,7.79220779221,5.86797066015,6.59574468085,51.0510510511,46.3611859838,51.968503937,51.9337016575,13.8138138138,13.4770889488,10.498687664,10.4972375691,4.87387387387,4.06199460916,4.81627296588,3.37845303867,124.846153846,115.923076923,141.153846154,94.0769230769,25.3012048193,32.7777777778,42.5149700599,46.5909090909,22.3602484472,30.487804878,37.0629370629,39.7260273973,27.4525641026,33.4448717949,29.3551282051,31.3576923077,50.2882767457,53.5141800247,-5,-3,41.0,-2.5,1,2.5,0,38.4615384615,53.8461538462,38.4615384615,46.1538461538,23.0769230769,46.1538461538,1.0,0.0,1.0,0.0,7.0,-7.0
209,15,DAL,NYJ,7,64.9038461538,64.3026004728,60.3696098563,55.9921414538,37.5,42.8571428571,34.4,40.0,6.87740384615,7.28841607565,6.96919917864,6.74459724951,220.076923077,237.153846154,261.076923077,264.076923077,3.60576923077,1.41843971631,2.46406570842,2.55402750491,6.49038461538,5.91016548463,3.69609856263,6.48330058939,52.6011560694,56.5459610028,48.9417989418,41.4634146341,9.53757225434,12.2562674095,9.52380952381,13.5888501742,4.43930635838,4.11977715877,4.04761904762,3.57491289199,118.153846154,113.769230769,117.692307692,78.9230769231,35.2564102564,38.1818181818,41.8848167539,34.0314136126,32.3741007194,37.0629370629,35.5421686747,26.875,31.9858974359,28.3397435897,31.858974359,28.791025641,49.7409326425,64.7200481638,-6,5,41.5,3.0,0,-3.0,0,30.7692307692,61.5384615385,30.7692307692,61.5384615385,38.4615384615,53.8461538462,0.0,1.0,0.0,1.0,-21.0,22.0
210,15,NYG,CAR,2,63.8,66.6037735849,59.25,58.6337760911,42.6829268293,42.1052631579,47.7064220183,26.3157894737,7.31,7.72075471698,7.745,6.03036053131,281.153846154,314.769230769,238.307692308,244.461538462,2.0,2.64150943396,2.5,3.98481973435,4.2,3.01886792453,6.0,7.59013282732,51.875,52.1489971347,54.3820224719,49.4736842105,11.5625,6.87679083095,10.7865168539,9.82456140351,3.590625,4.10601719198,4.14606741573,3.85964912281,88.3846153846,110.230769231,141.923076923,84.6153846154,38.6363636364,45.1086956522,39.7590361446,34.8066298343,38.9261744966,38.5620915033,42.6829268293,25.6097560976,28.4217948718,32.2282051282,32.7564102564,27.9615384615,66.9805768099,100.422450211,1,12,48.0,4.0,1,-4.0,0,53.8461538462,76.9230769231,46.1538461538,100.0,53.8461538462,69.2307692308,1.0,1.0,1.0,1.0,7.0,38.0
211,15,MIN,CHI,2,64.6153846154,63.9013452915,62.1559633028,61.7924528302,38.5714285714,40.5063291139,34.8314606742,40.7407407407,7.04615384615,7.21524663677,7.36467889908,7.08962264151,211.384615385,247.538461538,247.0,231.230769231,2.05128205128,1.79372197309,1.83486238532,1.65094339623,9.74358974359,6.50224215247,5.2752293578,6.83962264151,52.8301886792,57.3913043478,52.7272727273,64.9572649573,11.8598382749,10.4347826087,5.97402597403,6.26780626781,4.61725067385,4.31014492754,3.83116883117,4.65527065527,131.769230769,114.384615385,113.461538462,125.692307692,37.5,37.5,41.6666666667,43.8596491228,35.2112676056,35.7142857143,36.2416107383,36.0544217687,30.5794871795,29.8564102564,31.6474358974,29.4820512821,64.6262886598,31.5162907268,0,-4,43.0,-5.5,1,5.5,0,76.9230769231,38.4615384615,61.5384615385,38.4615384615,30.7692307692,46.1538461538,1.0,0.0,0.0,0.0,-3.0,-3.0
212,15,IND,HOU,2,57.5,60.162601626,57.2519083969,60.2739726027,33.9805825243,38.0952380952,34.4086021505,38.0434782609,6.50769230769,7.57317073171,6.58396946565,6.9497716895,260.307692308,286.615384615,265.384615385,234.153846154,3.26923076923,2.84552845528,1.90839694656,2.28310502283,5.96153846154,4.47154471545,5.72519083969,7.53424657534,44.099378882,53.1680440771,52.4861878453,50.8720930233,8.07453416149,11.8457300275,9.66850828729,11.3372093023,3.60559006211,4.34710743802,3.55801104972,4.31686046512,89.3076923077,121.384615385,99.0769230769,114.230769231,39.896373057,40.4371584699,37.8109452736,30.0578034682,28.8343558282,37.2670807453,27.1084337349,30.2469135802,30.4512820513,31.0897435897,29.7602564103,30.2397435897,38.4207424867,44.7841726619,-7,-3,42.0,-1.5,0,1.5,1,46.1538461538,46.1538461538,46.1538461538,46.1538461538,53.8461538462,61.5384615385,0.0,0.0,0.0,0.0,-35.0,-21.0
213,15,NWE,TEN,2,64.312267658,59.4202898551,63.0979498861,64.2679900744,42.1052631579,37.2549019608,37.2093023256,47.1264367816,7.75836431227,6.80952380952,7.3986332574,8.10918114144,321.076923077,253.0,249.846153846,251.384615385,1.11524163569,2.07039337474,2.96127562642,2.48138957816,5.94795539033,8.69565217391,10.0227790433,8.68486352357,52.2727272727,48.5714285714,51.6025641026,48.8950276243,8.44155844156,9.52380952381,9.9358974359,9.39226519337,3.82467532468,4.06984126984,4.03525641026,4.00276243094,90.6153846154,98.6153846154,96.8461538462,111.461538462,43.4285714286,37.1584699454,33.3333333333,42.5149700599,45.0,27.9220779221,26.9736842105,34.6666666667,30.5833333333,29.6064102564,30.1858974359,30.2115384615,99.5133819951,42.8100263852,11,-6,46.5,-14.0,1,14.0,0,46.1538461538,38.4615384615,84.6153846154,23.0769230769,46.1538461538,53.8461538462,1.0,0.0,1.0,0.0,21.0,-22.0
214,15,JAX,ATL,2,57.3705179283,64.8979591837,65.5769230769,66.2222222222,39.5161290323,46.1538461538,39.1891891892,39.4736842105,7.01992031873,7.38979591837,7.14615384615,7.19333333333,271.076923077,278.538461538,285.846153846,249.0,2.58964143426,1.42857142857,2.88461538462,3.11111111111,7.76892430279,6.5306122449,5.38461538462,3.33333333333,48.5245901639,44.6575342466,50.7552870091,44.0677966102,8.85245901639,11.5068493151,9.66767371601,8.19209039548,4.23278688525,3.64657534247,4.10574018127,3.87853107345,99.3076923077,102.384615385,104.538461538,105.615384615,36.9318181818,44.8087431694,44.623655914,43.9024390244,36.0759493671,36.0248447205,32.8767123288,34.0277777778,28.7615384615,32.0384615385,32.0384615385,28.8628205128,34.3561973526,41.0271903323,-3,-2,49.0,-3.0,0,3.0,1,53.8461538462,30.7692307692,38.4615384615,46.1538461538,69.2307692308,23.0769230769,1.0,0.0,1.0,0.0,35.0,-38.0
215,15,BAL,KAN,2,64.0449438202,62.7450980392,64.5885286783,58.1488933602,43.023255814,45.0980392157,48.5294117647,34.8837209302,6.74531835206,7.42047930283,7.57605985037,6.79476861167,277.076923077,262.0,233.692307692,259.769230769,3.18352059925,0.871459694989,0.997506234414,3.62173038229,3.74531835206,6.10021786492,10.2244389027,7.84708249497,46.9453376206,53.9358600583,53.216374269,52.0900321543,11.2540192926,9.62099125364,9.3567251462,7.39549839228,3.87459807074,3.76967930029,4.69590643275,3.85209003215,92.6923076923,99.4615384615,123.538461538,92.1538461538,34.2857142857,42.4731182796,37.8881987578,33.7142857143,34.2105263158,38.3116883117,38.8157894737,28.4768211921,30.5730769231,30.8230769231,30.6461538462,29.3538461538,30.904675167,74.9194068343,-4,6,41.0,6.5,0,-6.5,1,30.7692307692,53.8461538462,30.7692307692,61.5384615385,46.1538461538,53.8461538462,0.0,0.0,0.0,1.0,-29.0,7.0
216,15,WAS,BUF,2,69.010989011,61.6091954023,63.2653061224,58.4980237154,39.4366197183,40.4255319149,35.4838709677,42.0560747664,7.26593406593,7.68275862069,7.66326530612,6.74110671937,254.307692308,257.076923077,231.076923077,262.384615385,2.41758241758,2.06896551724,2.04081632653,2.56916996047,5.05494505495,5.51724137931,8.16326530612,3.75494071146,45.0,53.3527696793,45.3164556962,65.5384615385,12.6470588235,9.91253644315,11.1392405063,7.69230769231,3.61764705882,4.59766763848,4.66582278481,4.19692307692,94.6153846154,121.307692308,141.769230769,104.923076923,42.3728813559,38.7878787879,36.6666666667,39.0804597701,34.9315068493,36.301369863,34.4155844156,32.0987654321,31.5884615385,28.6230769231,30.7115384615,29.2884615385,60.3305785124,54.2027194067,-2,1,44.0,2.5,1,-2.5,0,46.1538461538,38.4615384615,46.1538461538,46.1538461538,46.1538461538,53.8461538462,1.0,0.0,1.0,0.0,3.0,-3.0
217,15,OAK,GNB,3,62.8336755647,63.6363636364,61.1713665944,58.8621444201,44.4444444444,35.5555555556,36.25,37.3626373626,7.09445585216,7.02840909091,6.88720173536,7.12035010941,265.769230769,285.461538462,244.230769231,250.307692308,2.05338809035,2.08333333333,1.08459869848,2.62582056893,4.31211498973,6.43939393939,6.72451193059,7.65864332604,44.9180327869,51.9108280255,58.9887640449,47.6608187135,8.19672131148,8.59872611465,10.6741573034,11.9883040936,3.87868852459,4.1847133758,4.41011235955,4.42397660819,91.0,101.076923077,120.769230769,116.384615385,42.5287356322,37.9120879121,36.1963190184,36.8131868132,32.298136646,40.522875817,35.9477124183,30.8724832215,29.541025641,30.458974359,29.7974358974,30.2025641026,64.5042839657,77.1658415842,-3,5,47.0,3.0,0,-3.0,1,53.8461538462,61.5384615385,46.1538461538,69.2307692308,61.5384615385,30.7692307692,1.0,1.0,1.0,1.0,3.0,21.0
218,15,SEA,CLE,3,68.6528497409,62.2222222222,63.126252505,61.938534279,50.0,44.3181818182,40.2597402597,43.3734939759,8.54404145078,6.98222222222,7.25250501002,8.14657210402,253.692307692,241.692307692,278.384615385,265.076923077,1.81347150259,2.22222222222,1.60320641283,1.89125295508,10.103626943,7.11111111111,8.61723446894,6.14657210402,52.7093596059,54.3046357616,48.0263157895,55.585106383,8.12807881773,12.9139072848,10.5263157895,10.1063829787,4.6354679803,3.57947019868,3.67434210526,4.53989361702,144.769230769,83.1538461538,85.9230769231,131.307692308,43.7869822485,32.0754716981,42.9347826087,38.5964912281,39.7260273973,30.8219178082,28.8590604027,40.3973509934,31.7384615385,29.6,31.2256410256,30.1858974359,80.8937823834,29.5255930087,8,-9,43.0,-14.0,1,14.0,0,46.1538461538,38.4615384615,61.5384615385,23.0769230769,53.8461538462,61.5384615385,1.0,1.0,1.0,1.0,29.0,14.0
219,15,SFO,CIN,3,60.6516290727,68.2119205298,66.3507109005,65.4690618762,43.0769230769,42.7184466019,51.3513513514,36.7647058824,6.94736842105,8.05960264901,8.41706161137,6.74251497006,213.230769231,280.846153846,273.230769231,259.846153846,2.00501253133,1.98675496689,2.1327014218,3.19361277445,11.2781954887,4.85651214128,5.45023696682,6.78642714571,46.3722397476,57.4938574939,57.9514824798,45.2631578947,9.77917981073,7.61670761671,7.27762803235,10.1754385965,3.97476340694,4.25552825553,4.0,4.38596491228,96.9230769231,133.230769231,114.153846154,96.1538461538,31.2138728324,41.5204678363,41.6149068323,39.3063583815,25.8741258741,37.2413793103,41.4965986395,29.7872340426,26.2820512821,33.8846153846,30.7948717949,30.0820512821,28.0456852792,82.2039265358,-10,9,40.5,5.5,0,-5.5,1,46.1538461538,76.9230769231,30.7692307692,76.9230769231,46.1538461538,53.8461538462,0.0,0.0,0.0,0.0,-14.0,-13.0
220,15,PIT,DEN,3,65.1612903226,66.5991902834,61.1788617886,58.2589285714,49.1228070175,45.0549450549,31.1111111111,30.9523809524,8.32903225806,7.7955465587,6.74796747967,6.10714285714,297.923076923,296.230769231,255.384615385,210.461538462,3.22580645161,2.83400809717,4.06504065041,2.45535714286,5.8064516129,7.69230769231,6.50406504065,9.82142857143,54.8192771084,49.1749174917,45.9459459459,47.7203647416,12.0481927711,8.25082508251,10.5105105105,9.11854103343,4.70180722892,3.78877887789,3.87687687688,3.33130699088,120.076923077,88.3076923077,99.3076923077,84.3076923077,39.5061728395,39.0804597701,32.972972973,32.2033898305,41.4473684211,31.8181818182,31.0126582278,25.4658385093,30.1833333333,30.5756410256,31.2192307692,29.7448717949,77.3525721455,73.7827715356,6,4,45.0,-6.0,1,6.0,0,53.8461538462,61.5384615385,61.5384615385,76.9230769231,38.4615384615,38.4615384615,1.0,0.0,1.0,0.0,13.0,-3.0
221,15,LAC,MIA,3,66.5447897623,65.3562653563,61.5062761506,65.0442477876,37.9746835443,41.3333333333,36.5853658537,44.6601941748,7.38391224863,8.07616707617,6.97907949791,7.95796460177,310.692307692,252.846153846,256.615384615,276.692307692,1.8281535649,1.9656019656,2.30125523013,2.43362831858,6.39853747715,5.89680589681,7.32217573222,5.75221238938,55.7755775578,52.0467836257,56.015037594,48.0769230769,8.91089108911,8.47953216374,8.27067669173,12.0192307692,3.41914191419,4.80994152047,4.78947368421,4.10817307692,79.6923076923,126.538461538,98.0,131.461538462,42.0765027322,40.6451612903,29.5597484277,42.5414364641,33.5714285714,40.1408450704,25.1612903226,35.0318471338,30.85,29.15,27.15,32.85,34.8968105066,37.7791563275,-7,-6,46.0,-1.5,1,1.5,0,38.4615384615,30.7692307692,23.0769230769,38.4615384615,46.1538461538,53.8461538462,1.0,0.0,0.0,0.0,-7.0,-7.0
222,15,PHI,ARI,4,63.5245901639,62.4266144814,64.192139738,58.8110403397,41.5584415584,36.6336633663,44.2307692308,42.2680412371,6.72131147541,6.99608610568,8.77510917031,6.82802547771,252.307692308,275.0,309.153846154,247.384615385,3.0737704918,2.93542074364,1.96506550218,3.39702760085,5.94262295082,6.06653620352,4.58515283843,5.09554140127,51.8421052632,51.724137931,50.5347593583,43.9862542955,11.5789473684,9.54907161804,10.4278074866,16.4948453608,3.95789473684,4.37135278515,4.11497326203,3.9175257732,115.692307692,126.769230769,118.384615385,87.6923076923,36.5591397849,42.0212765957,46.2962962963,33.734939759,28.9156626506,33.5329341317,44.8051948052,31.7880794702,26.2435897436,34.0653846154,32.45,27.55,47.9498861048,94.165621079,-2,11,51.5,3.5,0,-3.5,1,46.1538461538,53.8461538462,46.1538461538,84.6153846154,38.4615384615,61.5384615385,1.0,0.0,1.0,1.0,3.0,3.0
223,15,NOR,DET,5,68.8432835821,66.7410714286,64.2184557439,68.3333333333,44.7619047619,46.1538461538,39.4366197183,43.8356164384,7.70335820896,8.47991071429,6.79849340866,7.74761904762,317.615384615,292.230769231,277.692307692,250.307692308,2.23880597015,1.33928571429,2.63653483992,1.42857142857,5.59701492537,5.58035714286,6.59133709981,8.09523809524,50.9316770186,47.619047619,49.6453900709,42.4242424242,10.5590062112,7.56302521008,14.5390070922,11.8457300275,3.78881987578,4.95518207283,3.65602836879,4.15151515152,93.8461538462,136.076923077,79.3076923077,115.923076923,46.9613259669,36.0544217687,36.4161849711,41.8181818182,33.1168831169,44.0789473684,31.0810810811,37.5796178344,31.0653846154,29.3487179487,31.1807692308,29.7820512821,60.2525556224,53.5714285714,-6,-6,51.5,-2.5,0,2.5,1,46.1538461538,30.7692307692,38.4615384615,30.7692307692,61.5384615385,53.8461538462,1.0,0.0,1.0,0.0,7.0,-7.0
224,16,OAK,LAC,1,61.6104868914,63.139329806,66.8953687822,64.8526077098,40.4255319149,36.0824742268,39.7849462366,42.1052631579,6.98689138577,6.90476190476,7.46140651801,7.9433106576,266.5,279.642857143,310.714285714,250.214285714,2.24719101124,2.1164021164,2.05831903945,1.81405895692,4.49438202247,6.34920634921,6.17495711835,6.12244897959,44.5454545455,53.216374269,55.1622418879,50.4155124654,8.78787878788,8.18713450292,10.0294985251,8.58725761773,3.94848484848,4.1432748538,3.46902654867,4.67867036011,93.0714285714,101.214285714,84.0,120.642857143,41.3612565445,37.4358974359,43.654822335,38.4615384615,32.0,40.119760479,34.2105263158,38.5620915033,29.6107142857,30.3892857143,31.4238095238,28.5761904762,59.7292724196,41.7053364269,-3,-5,46.5,-6.0,0,6.0,1,50.0,42.8571428571,42.8571428571,28.5714285714,64.2857142857,42.8571428571,0.0,1.0,0.0,1.0,-10.0,16.0
225,16,PHI,WAS,7,63.8941398866,62.3161764706,69.5652173913,61.4718614719,42.6829268293,36.2831858407,42.3076923077,42.1568627451,6.88279773157,7.07536764706,7.50517598344,7.74242424242,260.071428571,274.928571429,258.928571429,255.5,3.21361058601,2.75735294118,2.27743271222,1.94805194805,5.86011342155,6.06617647059,4.96894409938,6.27705627706,51.25,52.8846153846,46.0490463215,53.743315508,11.0,9.375,12.8065395095,9.6256684492,3.945,4.51442307692,3.68664850136,4.85828877005,112.714285714,134.142857143,96.6428571429,129.785714286,37.3737373737,43.0693069307,43.6170212766,38.7640449438,28.6516853933,34.6368715084,35.8974358974,36.5384615385,25.9785714286,34.3083333333,31.4083333333,28.7880952381,44.5738485971,65.3024911032,-4,-2,48.0,-3.0,0,3.0,1,42.8571428571,50.0,42.8571428571,50.0,42.8571428571,50.0,0.0,1.0,0.0,1.0,-23.0,10.0
226,16,TEN,HOU,2,63.4249471459,64.3835616438,57.4275362319,60.0,36.7346938776,47.191011236,33.3333333333,38.2978723404,7.44608879493,8.07077625571,6.5634057971,6.8170212766,251.571428571,252.5,258.785714286,228.857142857,3.17124735729,2.28310502283,1.99275362319,2.34042553191,10.3594080338,8.44748858447,5.97826086957,7.65957446809,51.951951952,48.9690721649,51.8796992481,50.1377410468,9.30930930931,9.79381443299,9.77443609023,11.0192837466,3.95795795796,3.97422680412,3.61654135338,4.22865013774,94.1428571429,110.142857143,103.071428571,109.642857143,32.7485380117,42.6229508197,37.5,30.1075268817,26.5060240964,36.0248447205,27.5280898876,29.4797687861,30.2,30.169047619,30.0583333333,29.9416666667,39.7671568627,43.7219730942,-7,-2,40.0,3.5,0,-3.5,1,35.7142857143,50.0,21.4285714286,50.0,57.1428571429,57.1428571429,0.0,1.0,0.0,1.0,-17.0,6.0
227,16,BAL,PIT,2,63.5578583765,63.8429752066,65.9615384615,65.0557620818,42.2680412371,46.1538461538,49.5867768595,43.137254902,6.70639032815,7.39049586777,8.17884615385,7.70817843866,277.357142857,255.5,303.785714286,296.214285714,3.28151986183,0.826446280992,3.26923076923,2.78810408922,3.79965457686,6.40495867769,5.76923076923,7.43494423792,49.2447129909,52.8301886792,54.1547277937,48.7804878049,10.8761329305,10.2425876011,11.4613180516,8.53658536585,3.92145015106,3.7897574124,4.53868194842,3.81707317073,92.7142857143,100.428571429,113.142857143,89.4285714286,34.0425531915,42.2110552764,40.1129943503,40.3141361257,32.9268292683,38.4146341463,41.3173652695,31.3609467456,30.3666666667,30.9297619048,30.2607142857,30.444047619,28.8385269122,73.4293948127,-5,6,47.0,10.0,1,-10.0,0,28.5714285714,57.1428571429,28.5714285714,64.2857142857,50.0,42.8571428571,0.0,1.0,0.0,1.0,-20.0,7.0
